2017-05-19,RED HILL MINING TOWN (STEVE LILLYWHITE 2017 MIX),U2,16,4,17,"['irish rock', 'permanent wave', 'rock']"
2017-05-19,NIEBOSKŁON,Męskie Granie Orkiestra 2017 & Brodka,N,1,18,['Other']
2017-05-19,MISSISSIPPI W OGNIU,Organek,19,33,19,"['polish alternative', 'polish alternative rock', 'polish pop']"
2017-05-19,JAK DOBRZE,Krzysztof Zalewski,22,12,20,"['polish alternative rock', 'polish pop']"
2017-05-19,WHERE DID YOUR LOVE GO?,Dawid Podsiadło,20,25,21,"['polish alternative', 'polish pop', 'talent show']"
2017-05-19,YOU WANT IT DARKER,Leonard Cohen,21,31,22,"['canadian singer-songwriter', 'folk', 'folk rock', 'melancholia', 'permanent wave', 'singer-songwriter']"
2017-05-19,LEJE WIEJE,Piotr Bukartyk,23,2,23,"['classic polish pop', 'poezja spiewana']"
2017-05-19,FROM 44 TO 48,Blackfield,15,7,24,"['neo-progressive', 'progressive metal', 'progressive rock', 'symphonic rock']"
2017-05-19,ZWYCZAJNE CUDA,Sorry Boys,7,6,25,"['polish alternative', 'polish pop']"
2017-05-19,DON'T KNOW WHAT CAME OVER ME,Mike And The Mechanics,26,3,26,"['album rock', 'art rock', 'classic rock', 'classic uk pop', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'pop rock', 'rock', 'soft rock', 'synthpop']"
2017-05-19,TROCHĘ NIEPAMIĘCI,Lady Pank,28,5,27,['polish rock']
2017-05-19,WHY,The Cranberries,25,5,28,"['irish rock', 'pop rock']"
2017-05-19,COLD LITTLE HEART,Michael Kiwanuka,N,1,29,"['british soul', 'neo soul', 'psychedelic soul', 'soul']"
2017-05-19,STEPY AKERMAŃSKIE,Haydamaky & Andrzej Stasiuk,30,2,30,['Other']
2017-05-26,NIEBOSKŁON,Męskie Granie Orkiestra 2017 & Brodka,18,2,1,['Other']
2017-05-26,WIOSNA,Organek,1,11,2,"['polish alternative', 'polish alternative rock', 'polish pop']"
2017-05-26,PISMO,Dr Misio,3,2,3,"['polish alternative rock', 'polish punk']"
2017-05-26,BŁYSK,Hey,2,23,4,"['alt z', 'electropop', 'indie poptimism', 'pixie', 'pop', 'post-teen pop', 'social media pop']"
2017-05-26,WHERE'S THE REVOLUTION,Depeche Mode,4,18,5,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop']"
2017-05-26,TIME FOR BEDLAM,Deep Purple,5,24,6,"['album rock', 'blues rock', 'classic rock', 'hard rock', 'metal', 'psychedelic rock', 'rock']"
2017-05-26,O PRZYJAŹNI,Piotr Bukartyk,6,11,7,"['classic polish pop', 'poezja spiewana']"
2017-05-26,THE PROMISE,Chris Cornell,8,3,8,"['alternative metal', 'alternative rock', 'grunge', 'pop rock', 'rock']"
2017-05-26,SMELL THE ROSES,Roger Waters,9,6,9,"['album rock', 'art rock', 'classic rock', 'progressive rock', 'symphonic rock']"
2017-05-26,W CO MAM WIERZYĆ,Ania Rusowicz i Mitch&Mitch,7,17,10,['Other']
2017-05-26,WSTYD,Kult,13,27,11,['new french touch']
2017-05-26,"ATLAS, RISE!",Metallica,14,27,12,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']"
2017-05-26,MISSISSIPPI W OGNIU,Organek,19,34,13,"['polish alternative', 'polish alternative rock', 'polish pop']"
2017-05-26,ŚRODA,Voo Voo,11,16,14,"['classic polish pop', 'polish alternative', 'polish blues', 'polish post-punk', 'polish rock']"
2017-05-26,INSHALLAH,Sting,10,10,15,"['permanent wave', 'soft rock', 'sophisti-pop']"
2017-05-26,TA DROGA BYŁA DALEKA,Kazik & Kwartet ProForma,N,1,16,"['classic polish pop', 'poezja spiewana']"
2017-05-26,ALL I GOT IS YOU,Deep Purple,16,12,17,"['album rock', 'blues rock', 'classic rock', 'hard rock', 'metal', 'psychedelic rock', 'rock']"
2017-05-26,STANY,Amnezja i Natalia Sikora,15,10,18,['Other']
2017-05-26,FANATYCY,Fisz Emade Tworzywo,12,20,19,['polish alternative']
2017-05-26,RED HILL MINING TOWN (STEVE LILLYWHITE 2017 MIX),U2,17,5,20,"['irish rock', 'permanent wave', 'rock']"
2017-05-26,WHERE DID YOUR LOVE GO?,Dawid Podsiadło,21,26,21,"['polish alternative', 'polish pop', 'talent show']"
2017-05-26,YOU WANT IT DARKER,Leonard Cohen,22,32,22,"['canadian singer-songwriter', 'folk', 'folk rock', 'melancholia', 'permanent wave', 'singer-songwriter']"
2017-05-26,STEPY AKERMAŃSKIE,Haydamaky & Andrzej Stasiuk,30,3,23,['Other']
2017-05-26,LEJE WIEJE,Piotr Bukartyk,23,3,24,"['classic polish pop', 'poezja spiewana']"
2017-05-26,FROM 44 TO 48,Blackfield,24,8,25,"['neo-progressive', 'progressive metal', 'progressive rock', 'symphonic rock']"
2017-05-26,TROCHĘ NIEPAMIĘCI,Lady Pank,27,6,26,['polish rock']
2017-05-26,WHY,The Cranberries,28,6,27,"['irish rock', 'pop rock']"
2017-05-26,LWY,Daria Zawiałow,N,1,28,"['polish alternative', 'polish indie', 'polish pop']"
2017-05-26,ŚWIATŁO NOCNE,Natalia Przybysz,N,1,29,"['poezja spiewana', 'polish alternative', 'polish pop']"
2017-05-26,CARRY ON WAYWARD SON,Anthrax,N,1,30,"['album rock', 'alternative metal', 'hard rock', 'metal', 'nu metal', 'old school thrash', 'rap metal', 'rock', 'speed metal', 'thrash metal']"
2017-06-02,NIEBOSKŁON,Męskie Granie Orkiestra 2017 & Brodka,1,3,1,['Other']
2017-06-02,PISMO,Dr Misio,3,3,2,"['polish alternative rock', 'polish punk']"
2017-06-02,WIOSNA,Organek,2,12,3,"['polish alternative', 'polish alternative rock', 'polish pop']"
2017-06-02,BŁYSK,Hey,4,24,4,"['alt z', 'electropop', 'indie poptimism', 'pixie', 'pop', 'post-teen pop', 'social media pop']"
2017-06-02,WHERE'S THE REVOLUTION,Depeche Mode,5,19,5,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop']"
2017-06-02,SMELL THE ROSES,Roger Waters,9,7,6,"['album rock', 'art rock', 'classic rock', 'progressive rock', 'symphonic rock']"
2017-06-02,TIME FOR BEDLAM,Deep Purple,6,25,7,"['album rock', 'blues rock', 'classic rock', 'hard rock', 'metal', 'psychedelic rock', 'rock']"
2017-06-02,O PRZYJAŹNI,Piotr Bukartyk,7,12,8,"['classic polish pop', 'poezja spiewana']"
2017-06-02,TA DROGA BYŁA DALEKA,Kazik & Kwartet ProForma,16,2,9,"['classic polish pop', 'poezja spiewana']"
2017-06-02,THE PROMISE,Chris Cornell,8,4,10,"['alternative metal', 'alternative rock', 'grunge', 'pop rock', 'rock']"
2017-06-02,W CO MAM WIERZYĆ,Ania Rusowicz i Mitch&Mitch,10,18,11,['Other']
2017-06-02,WSTYD,Kult,11,28,12,['new french touch']
2017-06-02,"ATLAS, RISE!",Metallica,12,28,13,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']"
2017-06-02,MISSISSIPPI W OGNIU,Organek,13,35,14,"['polish alternative', 'polish alternative rock', 'polish pop']"
2017-06-02,STANY,Amnezja i Natalia Sikora,18,11,15,['Other']
2017-06-02,ŚRODA,Voo Voo,14,17,16,"['classic polish pop', 'polish alternative', 'polish blues', 'polish post-punk', 'polish rock']"
2017-06-02,INSHALLAH,Sting,15,11,17,"['permanent wave', 'soft rock', 'sophisti-pop']"
2017-06-02,ALL I GOT IS YOU,Deep Purple,17,13,18,"['album rock', 'blues rock', 'classic rock', 'hard rock', 'metal', 'psychedelic rock', 'rock']"
2017-06-02,POLSKO,Krzysztof Zalewski,N,1,19,"['polish alternative rock', 'polish pop']"
2017-06-02,FANATYCY,Fisz Emade Tworzywo,19,21,20,['polish alternative']
2017-06-02,FROM 44 TO 48,Blackfield,25,9,21,"['neo-progressive', 'progressive metal', 'progressive rock', 'symphonic rock']"
2017-06-02,LEJE WIEJE,Piotr Bukartyk,24,4,22,"['classic polish pop', 'poezja spiewana']"
2017-06-02,STEPY AKERMAŃSKIE,Haydamaky & Andrzej Stasiuk,23,4,23,['Other']
2017-06-02,RED HILL MINING TOWN (STEVE LILLYWHITE 2017 MIX),U2,20,6,24,"['irish rock', 'permanent wave', 'rock']"
2017-06-02,WHY,The Cranberries,27,7,25,"['irish rock', 'pop rock']"
2017-06-02,ŚWIATŁO NOCNE,Natalia Przybysz,29,2,26,"['poezja spiewana', 'polish alternative', 'polish pop']"
2017-06-02,CARRY ON WAYWARD SON,Anthrax,30,2,27,"['album rock', 'alternative metal', 'hard rock', 'metal', 'nu metal', 'old school thrash', 'rap metal', 'rock', 'speed metal', 'thrash metal']"
2017-06-02,LWY,Daria Zawiałow,28,2,28,"['polish alternative', 'polish indie', 'polish pop']"
2017-06-02,TROCHĘ NIEPAMIĘCI,Lady Pank,26,7,29,['polish rock']
2017-06-02,PARIAH,Steven Wilson & Ninet Tayeb,N,1,30,['Other']
2017-06-09,NIEBOSKŁON,Męskie Granie Orkiestra 2017 & Brodka,1,4,1,['Other']
2017-06-09,WHERE'S THE REVOLUTION,Depeche Mode,5,20,2,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop']"
2017-06-09,PISMO,Dr Misio,2,4,3,"['polish alternative rock', 'polish punk']"
2017-06-09,WIOSNA,Organek,3,13,4,"['polish alternative', 'polish alternative rock', 'polish pop']"
2017-06-09,BŁYSK,Hey,4,25,5,"['alt z', 'electropop', 'indie poptimism', 'pixie', 'pop', 'post-teen pop', 'social media pop']"
2017-06-09,TA DROGA BYŁA DALEKA,Kazik & Kwartet ProForma,9,3,6,"['classic polish pop', 'poezja spiewana']"
2017-06-09,SMELL THE ROSES,Roger Waters,6,8,7,"['album rock', 'art rock', 'classic rock', 'progressive rock', 'symphonic rock']"
2017-06-09,TIME FOR BEDLAM,Deep Purple,7,26,8,"['album rock', 'blues rock', 'classic rock', 'hard rock', 'metal', 'psychedelic rock', 'rock']"
2017-06-09,O PRZYJAŹNI,Piotr Bukartyk,8,13,9,"['classic polish pop', 'poezja spiewana']"
2017-06-09,GOING BACKWARDS,Depeche Mode,N,1,10,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop']"
2017-06-09,THE PROMISE,Chris Cornell,10,5,11,"['alternative metal', 'alternative rock', 'grunge', 'pop rock', 'rock']"
2017-06-09,W CO MAM WIERZYĆ,Ania Rusowicz i Mitch&Mitch,11,19,12,['Other']
2017-06-09,WSTYD,Kult,12,29,13,['new french touch']
2017-06-09,POLSKO,Krzysztof Zalewski,19,2,14,"['polish alternative rock', 'polish pop']"
2017-06-09,"ATLAS, RISE!",Metallica,13,29,15,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']"
2017-06-09,MISSISSIPPI W OGNIU,Organek,14,36,16,"['polish alternative', 'polish alternative rock', 'polish pop']"
2017-06-09,STANY,Amnezja i Natalia Sikora,15,12,17,['Other']
2017-06-09,ŚRODA,Voo Voo,16,18,18,"['classic polish pop', 'polish alternative', 'polish blues', 'polish post-punk', 'polish rock']"
2017-06-09,ALL I GOT IS YOU,Deep Purple,18,14,19,"['album rock', 'blues rock', 'classic rock', 'hard rock', 'metal', 'psychedelic rock', 'rock']"
2017-06-09,FANATYCY,Fisz Emade Tworzywo,20,22,20,['polish alternative']
2017-06-09,FROM 44 TO 48,Blackfield,21,10,21,"['neo-progressive', 'progressive metal', 'progressive rock', 'symphonic rock']"
2017-06-09,I PROMISE,Radiohead,N,1,22,"['alternative rock', 'art rock', 'melancholia', 'oxford indie', 'permanent wave', 'rock']"
2017-06-09,WHY,The Cranberries,25,8,23,"['irish rock', 'pop rock']"
2017-06-09,INSHALLAH,Sting,17,12,24,"['permanent wave', 'soft rock', 'sophisti-pop']"
2017-06-09,ŚWIATŁO NOCNE,Natalia Przybysz,26,3,25,"['poezja spiewana', 'polish alternative', 'polish pop']"
2017-06-09,CARRY ON WAYWARD SON,Anthrax,27,3,26,"['album rock', 'alternative metal', 'hard rock', 'metal', 'nu metal', 'old school thrash', 'rap metal', 'rock', 'speed metal', 'thrash metal']"
2017-06-09,PARIAH,Steven Wilson & Ninet Tayeb,30,2,27,['Other']
2017-06-09,LEJE WIEJE,Piotr Bukartyk,22,5,28,"['classic polish pop', 'poezja spiewana']"
2017-06-09,STEPY AKERMAŃSKIE,Haydamaky & Andrzej Stasiuk,23,5,29,['Other']
2017-06-09,OCZY KAMIENIC,L.Stadt,N,1,30,"['polish alternative', 'polish indie', 'polish indie rock']"
2017-06-16,GOING BACKWARDS,Depeche Mode,10,2,1,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop']"
2017-06-16,WHERE'S THE REVOLUTION,Depeche Mode,2,21,2,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop']"
2017-06-16,TA DROGA BYŁA DALEKA,Kazik & Kwartet ProForma,6,4,3,"['classic polish pop', 'poezja spiewana']"
2017-06-16,PISMO,Dr Misio,3,5,4,"['polish alternative rock', 'polish punk']"
2017-06-16,NIEBOSKŁON,Męskie Granie Orkiestra 2017 & Brodka,1,5,5,['Other']
2017-06-16,WIOSNA,Organek,4,14,6,"['polish alternative', 'polish alternative rock', 'polish pop']"
2017-06-16,BŁYSK,Hey,5,26,7,"['alt z', 'electropop', 'indie poptimism', 'pixie', 'pop', 'post-teen pop', 'social media pop']"
2017-06-16,POLSKO,Krzysztof Zalewski,14,3,8,"['polish alternative rock', 'polish pop']"
2017-06-16,SMELL THE ROSES,Roger Waters,7,9,9,"['album rock', 'art rock', 'classic rock', 'progressive rock', 'symphonic rock']"
2017-06-16,TIME FOR BEDLAM,Deep Purple,8,27,10,"['album rock', 'blues rock', 'classic rock', 'hard rock', 'metal', 'psychedelic rock', 'rock']"
2017-06-16,O PRZYJAŹNI,Piotr Bukartyk,9,14,11,"['classic polish pop', 'poezja spiewana']"
2017-06-16,THE PROMISE,Chris Cornell,11,6,12,"['alternative metal', 'alternative rock', 'grunge', 'pop rock', 'rock']"
2017-06-16,I PROMISE,Radiohead,22,2,13,"['alternative rock', 'art rock', 'melancholia', 'oxford indie', 'permanent wave', 'rock']"
2017-06-16,W CO MAM WIERZYĆ,Ania Rusowicz i Mitch&Mitch,12,20,14,['Other']
2017-06-16,WSTYD,Kult,13,30,15,['new french touch']
2017-06-16,"ATLAS, RISE!",Metallica,15,30,16,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']"
2017-06-16,MISSISSIPPI W OGNIU,Organek,16,37,17,"['polish alternative', 'polish alternative rock', 'polish pop']"
2017-06-16,STANY,Amnezja i Natalia Sikora,17,13,18,['Other']
2017-06-16,OCZY KAMIENIC,L.Stadt,30,2,19,"['polish alternative', 'polish indie', 'polish indie rock']"
2017-06-16,FROM 44 TO 48,Blackfield,21,11,20,"['neo-progressive', 'progressive metal', 'progressive rock', 'symphonic rock']"
2017-06-16,WHY,The Cranberries,23,9,21,"['irish rock', 'pop rock']"
2017-06-16,FANATYCY,Fisz Emade Tworzywo,20,23,22,['polish alternative']
2017-06-16,ALL I GOT IS YOU,Deep Purple,19,15,23,"['album rock', 'blues rock', 'classic rock', 'hard rock', 'metal', 'psychedelic rock', 'rock']"
2017-06-16,ŚRODA,Voo Voo,18,19,24,"['classic polish pop', 'polish alternative', 'polish blues', 'polish post-punk', 'polish rock']"
2017-06-16,PARIAH,Steven Wilson & Ninet Tayeb,27,3,25,['Other']
2017-06-16,CARRY ON WAYWARD SON,Anthrax,26,4,26,"['album rock', 'alternative metal', 'hard rock', 'metal', 'nu metal', 'old school thrash', 'rap metal', 'rock', 'speed metal', 'thrash metal']"
2017-06-16,LEJE WIEJE,Piotr Bukartyk,28,6,27,"['classic polish pop', 'poezja spiewana']"
2017-06-16,ALONE (LIVE),Ray Wilson,N,1,28,"['neo-progressive', 'progressive metal', 'progressive rock', 'symphonic rock']"
2017-06-16,ŚWIATŁO NOCNE,Natalia Przybysz,25,4,29,"['poezja spiewana', 'polish alternative', 'polish pop']"
2017-06-16,RUN,Foo Fighters,N,1,30,"['alternative metal', 'alternative rock', 'modern rock', 'permanent wave', 'post-grunge', 'rock']"
2017-06-23,GOING BACKWARDS,Depeche Mode,1,3,1,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop']"
2017-06-23,PISMO,Dr Misio,4,6,2,"['polish alternative rock', 'polish punk']"
2017-06-23,WHERE'S THE REVOLUTION,Depeche Mode,2,22,3,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop']"
2017-06-23,NIEBOSKŁON,Męskie Granie Orkiestra 2017 & Brodka,5,6,4,['Other']
2017-06-23,TA DROGA BYŁA DALEKA,Kazik & Kwartet ProForma,3,5,5,"['classic polish pop', 'poezja spiewana']"
2017-06-23,POLSKO,Krzysztof Zalewski,8,4,6,"['polish alternative rock', 'polish pop']"
2017-06-23,BŁYSK,Hey,7,27,7,"['alt z', 'electropop', 'indie poptimism', 'pixie', 'pop', 'post-teen pop', 'social media pop']"
2017-06-23,WIOSNA,Organek,6,15,8,"['polish alternative', 'polish alternative rock', 'polish pop']"
2017-06-23,TIME FOR BEDLAM,Deep Purple,10,28,9,"['album rock', 'blues rock', 'classic rock', 'hard rock', 'metal', 'psychedelic rock', 'rock']"
2017-06-23,WSTYD,Kult,15,31,10,['new french touch']
2017-06-23,SMELL THE ROSES,Roger Waters,9,10,11,"['album rock', 'art rock', 'classic rock', 'progressive rock', 'symphonic rock']"
2017-06-23,O PRZYJAŹNI,Piotr Bukartyk,11,15,12,"['classic polish pop', 'poezja spiewana']"
2017-06-23,I PROMISE,Radiohead,13,3,13,"['alternative rock', 'art rock', 'melancholia', 'oxford indie', 'permanent wave', 'rock']"
2017-06-23,OCZY KAMIENIC,L.Stadt,19,3,14,"['polish alternative', 'polish indie', 'polish indie rock']"
2017-06-23,W CO MAM WIERZYĆ,Ania Rusowicz i Mitch&Mitch,14,21,15,['Other']
2017-06-23,"TAK DALEKO STĄD, TAK BLISKO",Zbigniew Wodecki,N,1,16,['classic polish pop']
2017-06-23,"ATLAS, RISE!",Metallica,16,31,17,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']"
2017-06-23,MISSISSIPPI W OGNIU,Organek,17,38,18,"['polish alternative', 'polish alternative rock', 'polish pop']"
2017-06-23,WHY,The Cranberries,21,10,19,"['irish rock', 'pop rock']"
2017-06-23,FROM 44 TO 48,Blackfield,20,12,20,"['neo-progressive', 'progressive metal', 'progressive rock', 'symphonic rock']"
2017-06-23,STANY,Amnezja i Natalia Sikora,18,14,21,['Other']
2017-06-23,THE PROMISE,Chris Cornell,12,7,22,"['alternative metal', 'alternative rock', 'grunge', 'pop rock', 'rock']"
2017-06-23,ALONE (LIVE),Ray Wilson,28,2,23,"['neo-progressive', 'progressive metal', 'progressive rock', 'symphonic rock']"
2017-06-23,LEJE WIEJE,Piotr Bukartyk,27,7,24,"['classic polish pop', 'poezja spiewana']"
2017-06-23,PARIAH,Steven Wilson & Ninet Tayeb,25,4,25,['Other']
2017-06-23,FANATYCY,Fisz Emade Tworzywo,22,24,26,['polish alternative']
2017-06-23,RUN,Foo Fighters,30,2,27,"['alternative metal', 'alternative rock', 'modern rock', 'permanent wave', 'post-grunge', 'rock']"
2017-06-23,ŚWIATŁO NOCNE,Natalia Przybysz,29,5,28,"['poezja spiewana', 'polish alternative', 'polish pop']"
2017-06-23,TWOJE MOTYLKI,Strachy na Lachy,N,1,29,['polish alternative rock']
2017-06-23,BLADA,T.Love,N,1,30,"['polish pop', 'polish reggae', 'polish rock']"
2017-06-30,GOING BACKWARDS,Depeche Mode,1,4,1,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop']"
2017-06-30,TA DROGA BYŁA DALEKA,Kazik & Kwartet ProForma,5,6,2,"['classic polish pop', 'poezja spiewana']"
2017-06-30,WHERE'S THE REVOLUTION,Depeche Mode,3,23,3,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop']"
2017-06-30,"TAK DALEKO STĄD, TAK BLISKO",Zbigniew Wodecki,16,2,4,['classic polish pop']
2017-06-30,PISMO,Dr Misio,2,7,5,"['polish alternative rock', 'polish punk']"
2017-06-30,NIEBOSKŁON,Męskie Granie Orkiestra 2017 & Brodka,4,7,6,['Other']
2017-06-30,BŁYSK,Hey,7,28,7,"['alt z', 'electropop', 'indie poptimism', 'pixie', 'pop', 'post-teen pop', 'social media pop']"
2017-06-30,POLSKO,Krzysztof Zalewski,6,5,8,"['polish alternative rock', 'polish pop']"
2017-06-30,WIOSNA,Organek,8,16,9,"['polish alternative', 'polish alternative rock', 'polish pop']"
2017-06-30,I PROMISE,Radiohead,13,4,10,"['alternative rock', 'art rock', 'melancholia', 'oxford indie', 'permanent wave', 'rock']"
2017-06-30,OCZY KAMIENIC,L.Stadt,14,4,11,"['polish alternative', 'polish indie', 'polish indie rock']"
2017-06-30,SMELL THE ROSES,Roger Waters,11,11,12,"['album rock', 'art rock', 'classic rock', 'progressive rock', 'symphonic rock']"
2017-06-30,O PRZYJAŹNI,Piotr Bukartyk,12,16,13,"['classic polish pop', 'poezja spiewana']"
2017-06-30,TIME FOR BEDLAM,Deep Purple,9,29,14,"['album rock', 'blues rock', 'classic rock', 'hard rock', 'metal', 'psychedelic rock', 'rock']"
2017-06-30,WSTYD,Kult,10,32,15,['new french touch']
2017-06-30,WHY,The Cranberries,19,11,16,"['irish rock', 'pop rock']"
2017-06-30,W CO MAM WIERZYĆ,Ania Rusowicz i Mitch&Mitch,15,22,17,['Other']
2017-06-30,THE PROMISE,Chris Cornell,22,8,18,"['alternative metal', 'alternative rock', 'grunge', 'pop rock', 'rock']"
2017-06-30,"ATLAS, RISE!",Metallica,17,32,19,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']"
2017-06-30,MISSISSIPPI W OGNIU,Organek,18,39,20,"['polish alternative', 'polish alternative rock', 'polish pop']"
2017-06-30,ALONE (LIVE),Ray Wilson,23,3,21,"['neo-progressive', 'progressive metal', 'progressive rock', 'symphonic rock']"
2017-06-30,FROM 44 TO 48,Blackfield,20,13,22,"['neo-progressive', 'progressive metal', 'progressive rock', 'symphonic rock']"
2017-06-30,RUN,Foo Fighters,27,3,23,"['alternative metal', 'alternative rock', 'modern rock', 'permanent wave', 'post-grunge', 'rock']"
2017-06-30,PARIAH,Steven Wilson & Ninet Tayeb,25,5,24,['Other']
2017-06-30,LEJE WIEJE,Piotr Bukartyk,24,8,25,"['classic polish pop', 'poezja spiewana']"
2017-06-30,BLADA,T.Love,30,2,26,"['polish pop', 'polish reggae', 'polish rock']"
2017-06-30,TWOJE MOTYLKI,Strachy na Lachy,29,2,27,['polish alternative rock']
2017-06-30,STANY,Amnezja i Natalia Sikora,21,15,28,['Other']
2017-06-30,ALL I CAN THINK ABOUT IS YOU,Coldplay,N,1,29,"['permanent wave', 'pop']"
2017-06-30,JAZZ MAN,Beth Hart,N,1,30,"['blues rock', 'modern blues']"
2017-07-07,"TAK DALEKO STĄD, TAK BLISKO",Zbigniew Wodecki,4,3,1,['classic polish pop']
2017-07-07,GOING BACKWARDS,Depeche Mode,1,5,2,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop']"
2017-07-07,TA DROGA BYŁA DALEKA,Kazik & Kwartet ProForma,2,7,3,"['classic polish pop', 'poezja spiewana']"
2017-07-07,POLSKO,Krzysztof Zalewski,8,6,4,"['polish alternative rock', 'polish pop']"
2017-07-07,PISMO,Dr Misio,5,8,5,"['polish alternative rock', 'polish punk']"
2017-07-07,WHERE'S THE REVOLUTION,Depeche Mode,3,24,6,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop']"
2017-07-07,NIEBOSKŁON,Męskie Granie Orkiestra 2017 & Brodka,6,8,7,['Other']
2017-07-07,BŁYSK,Hey,7,29,8,"['alt z', 'electropop', 'indie poptimism', 'pixie', 'pop', 'post-teen pop', 'social media pop']"
2017-07-07,OCZY KAMIENIC,L.Stadt,11,5,9,"['polish alternative', 'polish indie', 'polish indie rock']"
2017-07-07,I PROMISE,Radiohead,10,5,10,"['alternative rock', 'art rock', 'melancholia', 'oxford indie', 'permanent wave', 'rock']"
