2013-05-10,RHIANNE,Ray Wilson,29,2,26,"['neo-progressive', 'progressive metal', 'progressive rock', 'symphonic rock']"
2013-05-10,PRĘDZEJ PÓŹNIEJ DALEJ,Myslovitz,N,1,27,"['polish alternative', 'polish alternative rock', 'polish indie', 'polish indie rock', 'polish pop', 'polish rock']"
2013-05-10,METALOWCY,Baaba i Gabriela,N,1,28,['Other']
2013-05-10,DIFFERENT PULSES,Asaf Avidan,N,1,29,"['israeli pop', 'israeli rock']"
2013-05-10,ON IRA,Zaz,N,1,30,"['chanson', 'french jazz', 'nouvelle chanson francaise']"
2013-05-17,THE DEPTH OF SELF-DELUSION,Riverside,2,11,1,[]
2013-05-17,UKŁAD ZAMKNIĘTY,Kult,1,5,2,['new french touch']
2013-05-17,HEAVEN,Depeche Mode,3,16,3,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop']"
2013-05-17,ALL THE TIME IN THE WORLD,Deep Purple,6,10,4,"['album rock', 'blues rock', 'classic rock', 'hard rock', 'metal', 'psychedelic rock', 'rock']"
2013-05-17,SOOTHE MY SOUL,Depeche Mode,4,10,5,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop']"
2013-05-17,BACZYŃSKI - PIEŚŃ O SZCZĘŚCIU,Czesław Śpiewa i Mela Koteluk,5,13,6,['Other']
2013-05-17,GET LUCKY,Daft Punk,21,3,7,"['electro', 'filter house']"
2013-05-17,DYM,Lao Che,7,10,8,"['polish alternative', 'polish alternative rock', 'polish reggae']"
2013-05-17,SUGAR MAN,Rodriguez,8,10,9,"['folk', 'folk rock']"
2013-05-17,NO FREEDOM,Dido,9,13,10,['pop rock']
2013-05-17,THE GATHERING OF THE CLOUDS,Anathema,16,5,11,"['gothic metal', 'progressive doom', 'progressive metal']"
2013-05-17,SORRY POLSKO,Maria Peszek,12,14,12,"['classic polish pop', 'poezja spiewana', 'polish alternative', 'polish pop']"
2013-05-17,WHEN A BLIND MAN CRIES,Metallica,11,36,13,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']"
2013-05-17,WHERE ARE WE NOW?,David Bowie,10,19,14,"['art rock', 'classic rock', 'glam rock', 'permanent wave', 'rock']"
2013-05-17,THAT'S WHAT THE BLUES IS ALL ABOUT,"John Lee Hooker, Jr. & Daddy's Cash",18,9,15,[]
2013-05-17,CO TAM?,Hey,15,16,16,"['alt z', 'electropop', 'indie poptimism', 'pixie', 'pop', 'post-teen pop', 'social media pop']"
2013-05-17,MINULOST,Jaromir Nohavica,14,25,17,"['czech folk', 'czech rock', 'czech singer-songwriter']"
2013-05-17,CHILDREN OF THE SUN,Dead Can Dance,13,17,18,"['dark wave', 'ethereal wave', 'medieval folk', 'neoclassical darkwave']"
2013-05-17,GOD IS DEAD?,Black Sabbath,N,1,19,"['album rock', 'birmingham metal', 'classic rock', 'hard rock', 'metal', 'rock', 'stoner rock', 'uk doom metal']"
2013-05-17,STONE,Alice In Chains,23,4,20,"['alternative metal', 'alternative rock', 'grunge', 'hard rock', 'nu metal', 'rock']"
2013-05-17,"TRĄBKA, POMPKA I LEWAREK",Voo Voo,20,4,21,"['classic polish pop', 'polish alternative', 'polish blues', 'polish post-punk', 'polish rock']"
2013-05-17,JEŚLI BOGA NIE MA TU,T.Love,17,4,22,"['polish pop', 'polish reggae', 'polish rock']"
2013-05-17,RHIANNE,Ray Wilson,26,3,23,"['neo-progressive', 'progressive metal', 'progressive rock', 'symphonic rock']"
2013-05-17,GOT TO HAVE SOMETHING,Mark Knopfler,25,3,24,"['album rock', 'classic rock', 'folk rock', 'mellow gold']"
2013-05-17,PRĘDZEJ PÓŹNIEJ DALEJ,Myslovitz,27,2,25,"['polish alternative', 'polish alternative rock', 'polish indie', 'polish indie rock', 'polish pop', 'polish rock']"
2013-05-17,SKYFALL,Adele,22,33,26,"['british soul', 'pop', 'pop soul', 'uk pop']"
2013-05-17,TRÓJKĄTY I KWADRATY,Dawid Podsiadło,N,1,27,"['polish alternative', 'polish pop', 'talent show']"
2013-05-17,PATRZĘ W OKNO,Mirosław Czyżykiewicz,N,1,28,"['classic polish pop', 'poezja spiewana']"
2013-05-17,DIFFERENT PULSES,Asaf Avidan,29,2,29,"['israeli pop', 'israeli rock']"
2013-05-17,ON IRA,Zaz,30,2,30,"['chanson', 'french jazz', 'nouvelle chanson francaise']"
2013-05-24,HEAVEN,Depeche Mode,3,17,1,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop']"
2013-05-24,THE DEPTH OF SELF-DELUSION,Riverside,1,12,2,[]
2013-05-24,UKŁAD ZAMKNIĘTY,Kult,2,6,3,['new french touch']
2013-05-24,GET LUCKY,Daft Punk,7,4,4,"['electro', 'filter house']"
2013-05-24,PRĘDZEJ PÓŹNIEJ DALEJ,Myslovitz,25,3,5,"['polish alternative', 'polish alternative rock', 'polish indie', 'polish indie rock', 'polish pop', 'polish rock']"
2013-05-24,SOOTHE MY SOUL,Depeche Mode,5,11,6,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop']"
2013-05-24,ALL THE TIME IN THE WORLD,Deep Purple,4,11,7,"['album rock', 'blues rock', 'classic rock', 'hard rock', 'metal', 'psychedelic rock', 'rock']"
2013-05-24,BACZYŃSKI - PIEŚŃ O SZCZĘŚCIU,Czesław Śpiewa i Mela Koteluk,6,14,8,['Other']
2013-05-24,DYM,Lao Che,8,11,9,"['polish alternative', 'polish alternative rock', 'polish reggae']"
2013-05-24,GOD IS DEAD?,Black Sabbath,19,2,10,"['album rock', 'birmingham metal', 'classic rock', 'hard rock', 'metal', 'rock', 'stoner rock', 'uk doom metal']"
2013-05-24,JINE TO NEBUDE,Jaromir Nohavica,N,1,11,"['czech folk', 'czech rock', 'czech singer-songwriter']"
2013-05-24,SUGAR MAN,Rodriguez,9,11,12,"['folk', 'folk rock']"
2013-05-24,NO FREEDOM,Dido,10,14,13,['pop rock']
2013-05-24,THE GATHERING OF THE CLOUDS,Anathema,11,6,14,"['gothic metal', 'progressive doom', 'progressive metal']"
2013-05-24,SORRY POLSKO,Maria Peszek,12,15,15,"['classic polish pop', 'poezja spiewana', 'polish alternative', 'polish pop']"
2013-05-24,WHEN A BLIND MAN CRIES,Metallica,13,37,16,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']"
2013-05-24,TRÓJKĄTY I KWADRATY,Dawid Podsiadło,27,2,17,"['polish alternative', 'polish pop', 'talent show']"
2013-05-24,CO TAM?,Hey,16,17,18,"['alt z', 'electropop', 'indie poptimism', 'pixie', 'pop', 'post-teen pop', 'social media pop']"
2013-05-24,THAT'S WHAT THE BLUES IS ALL ABOUT,"John Lee Hooker, Jr. & Daddy's Cash",15,10,19,[]
2013-05-24,MINULOST,Jaromir Nohavica,17,26,20,"['czech folk', 'czech rock', 'czech singer-songwriter']"
2013-05-24,JEŚLI BOGA NIE MA TU,T.Love,22,5,21,"['polish pop', 'polish reggae', 'polish rock']"
2013-05-24,WHERE ARE WE NOW?,David Bowie,14,20,22,"['art rock', 'classic rock', 'glam rock', 'permanent wave', 'rock']"
2013-05-24,CHILDREN OF THE SUN,Dead Can Dance,18,18,23,"['dark wave', 'ethereal wave', 'medieval folk', 'neoclassical darkwave']"
2013-05-24,STONE,Alice In Chains,20,5,24,"['alternative metal', 'alternative rock', 'grunge', 'hard rock', 'nu metal', 'rock']"
2013-05-24,RHIANNE,Ray Wilson,23,4,25,"['neo-progressive', 'progressive metal', 'progressive rock', 'symphonic rock']"
2013-05-24,"TRĄBKA, POMPKA I LEWAREK",Voo Voo,21,5,26,"['classic polish pop', 'polish alternative', 'polish blues', 'polish post-punk', 'polish rock']"
2013-05-24,PATRZĘ W OKNO,Mirosław Czyżykiewicz,28,2,27,"['classic polish pop', 'poezja spiewana']"
2013-05-24,ON IRA,Zaz,30,3,28,"['chanson', 'french jazz', 'nouvelle chanson francaise']"
2013-05-24,GOT TO HAVE SOMETHING,Mark Knopfler,24,4,29,"['album rock', 'classic rock', 'folk rock', 'mellow gold']"
2013-05-24,HELLO,Ultravox,N,1,30,"['art rock', 'new romantic', 'new wave', 'new wave pop', 'synthpop', 'zolo']"
2013-05-31,JINE TO NEBUDE,Jaromir Nohavica,11,2,1,"['czech folk', 'czech rock', 'czech singer-songwriter']"
2013-05-31,GET LUCKY,Daft Punk,4,5,2,"['electro', 'filter house']"
2013-05-31,THE DEPTH OF SELF-DELUSION,Riverside,2,13,3,[]
2013-05-31,HEAVEN,Depeche Mode,1,18,4,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop']"
2013-05-31,UKŁAD ZAMKNIĘTY,Kult,3,7,5,['new french touch']
2013-05-31,PRĘDZEJ PÓŹNIEJ DALEJ,Myslovitz,5,4,6,"['polish alternative', 'polish alternative rock', 'polish indie', 'polish indie rock', 'polish pop', 'polish rock']"
2013-05-31,TRÓJKĄTY I KWADRATY,Dawid Podsiadło,17,3,7,"['polish alternative', 'polish pop', 'talent show']"
2013-05-31,JEŚLI BOGA NIE MA TU,T.Love,21,6,8,"['polish pop', 'polish reggae', 'polish rock']"
2013-05-31,SOOTHE MY SOUL,Depeche Mode,6,12,9,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop']"
2013-05-31,BACZYŃSKI - PIEŚŃ O SZCZĘŚCIU,Czesław Śpiewa i Mela Koteluk,8,15,10,['Other']
2013-05-31,DYM,Lao Che,9,12,11,"['polish alternative', 'polish alternative rock', 'polish reggae']"
2013-05-31,ALL THE TIME IN THE WORLD,Deep Purple,7,12,12,"['album rock', 'blues rock', 'classic rock', 'hard rock', 'metal', 'psychedelic rock', 'rock']"
2013-05-31,GOD IS DEAD?,Black Sabbath,10,3,13,"['album rock', 'birmingham metal', 'classic rock', 'hard rock', 'metal', 'rock', 'stoner rock', 'uk doom metal']"
2013-05-31,SUGAR MAN,Rodriguez,12,12,14,"['folk', 'folk rock']"
2013-05-31,NO FREEDOM,Dido,13,15,15,['pop rock']
2013-05-31,SORRY POLSKO,Maria Peszek,15,16,16,"['classic polish pop', 'poezja spiewana', 'polish alternative', 'polish pop']"
2013-05-31,THE GATHERING OF THE CLOUDS,Anathema,14,7,17,"['gothic metal', 'progressive doom', 'progressive metal']"
2013-05-31,WHEN A BLIND MAN CRIES,Metallica,16,38,18,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']"
2013-05-31,OUT OF HAND,Deep Purple,N,1,19,"['album rock', 'blues rock', 'classic rock', 'hard rock', 'metal', 'psychedelic rock', 'rock']"
2013-05-31,MINULOST,Jaromir Nohavica,20,27,20,"['czech folk', 'czech rock', 'czech singer-songwriter']"
2013-05-31,CO TAM?,Hey,18,18,21,"['alt z', 'electropop', 'indie poptimism', 'pixie', 'pop', 'post-teen pop', 'social media pop']"
2013-05-31,THAT'S WHAT THE BLUES IS ALL ABOUT,"John Lee Hooker, Jr. & Daddy's Cash",19,11,22,[]
2013-05-31,PATRZĘ W OKNO,Mirosław Czyżykiewicz,27,3,23,"['classic polish pop', 'poezja spiewana']"
2013-05-31,STONE,Alice In Chains,24,6,24,"['alternative metal', 'alternative rock', 'grunge', 'hard rock', 'nu metal', 'rock']"
2013-05-31,HELLO,Ultravox,30,2,25,"['art rock', 'new romantic', 'new wave', 'new wave pop', 'synthpop', 'zolo']"
2013-05-31,STRONGER,Osada Vida,N,1,26,['polish prog']
2013-05-31,RHIANNE,Ray Wilson,25,5,27,"['neo-progressive', 'progressive metal', 'progressive rock', 'symphonic rock']"
2013-05-31,WHERE ARE WE NOW?,David Bowie,22,21,28,"['art rock', 'classic rock', 'glam rock', 'permanent wave', 'rock']"
2013-05-31,MERMAIDS,Nick Cave & The Bad Seeds,N,1,29,['permanent wave']
2013-05-31,ANGEL,Eric Clapton,N,1,30,"['album rock', 'blues rock', 'classic rock', 'electric blues', 'mellow gold', 'rock', 'soft rock']"
2013-06-07,GET LUCKY,Daft Punk,2,6,1,"['electro', 'filter house']"
2013-06-07,JINE TO NEBUDE,Jaromir Nohavica,1,3,2,"['czech folk', 'czech rock', 'czech singer-songwriter']"
2013-06-07,TRÓJKĄTY I KWADRATY,Dawid Podsiadło,7,4,3,"['polish alternative', 'polish pop', 'talent show']"
2013-06-07,THE DEPTH OF SELF-DELUSION,Riverside,3,14,4,[]
2013-06-07,HEAVEN,Depeche Mode,4,19,5,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop']"
2013-06-07,JEŚLI BOGA NIE MA TU,T.Love,8,7,6,"['polish pop', 'polish reggae', 'polish rock']"
2013-06-07,UKŁAD ZAMKNIĘTY,Kult,5,8,7,['new french touch']
2013-06-07,PRĘDZEJ PÓŹNIEJ DALEJ,Myslovitz,6,5,8,"['polish alternative', 'polish alternative rock', 'polish indie', 'polish indie rock', 'polish pop', 'polish rock']"
2013-06-07,HELLO,Ultravox,25,3,9,"['art rock', 'new romantic', 'new wave', 'new wave pop', 'synthpop', 'zolo']"
2013-06-07,GOD IS DEAD?,Black Sabbath,13,4,10,"['album rock', 'birmingham metal', 'classic rock', 'hard rock', 'metal', 'rock', 'stoner rock', 'uk doom metal']"
2013-06-07,SOOTHE MY SOUL,Depeche Mode,9,13,11,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop']"
2013-06-07,BACZYŃSKI - PIEŚŃ O SZCZĘŚCIU,Czesław Śpiewa i Mela Koteluk,10,16,12,['Other']
2013-06-07,DYM,Lao Che,11,13,13,"['polish alternative', 'polish alternative rock', 'polish reggae']"
2013-06-07,ALL THE TIME IN THE WORLD,Deep Purple,12,13,14,"['album rock', 'blues rock', 'classic rock', 'hard rock', 'metal', 'psychedelic rock', 'rock']"
2013-06-07,SUGAR MAN,Rodriguez,14,13,15,"['folk', 'folk rock']"
2013-06-07,NO FREEDOM,Dido,15,16,16,['pop rock']
2013-06-07,OUT OF HAND,Deep Purple,19,2,17,"['album rock', 'blues rock', 'classic rock', 'hard rock', 'metal', 'psychedelic rock', 'rock']"
2013-06-07,PATRZĘ W OKNO,Mirosław Czyżykiewicz,23,4,18,"['classic polish pop', 'poezja spiewana']"
2013-06-07,THE GATHERING OF THE CLOUDS,Anathema,17,8,19,"['gothic metal', 'progressive doom', 'progressive metal']"
2013-06-07,JUTRO JEST DZIŚ,Męskie Granie 2013 (Nosowska i O.S.T.R.),N,1,20,['Other']
2013-06-07,WHEN A BLIND MAN CRIES,Metallica,18,39,21,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']"
2013-06-07,EASIER THAT WAY,Ray Wilson,N,1,22,"['neo-progressive', 'progressive metal', 'progressive rock', 'symphonic rock']"
2013-06-07,CO TAM?,Hey,21,19,23,"['alt z', 'electropop', 'indie poptimism', 'pixie', 'pop', 'post-teen pop', 'social media pop']"
2013-06-07,MINULOST,Jaromir Nohavica,20,28,24,"['czech folk', 'czech rock', 'czech singer-songwriter']"
2013-06-07,SORRY POLSKO,Maria Peszek,16,17,25,"['classic polish pop', 'poezja spiewana', 'polish alternative', 'polish pop']"
2013-06-07,STONE,Alice In Chains,24,7,26,"['alternative metal', 'alternative rock', 'grunge', 'hard rock', 'nu metal', 'rock']"
2013-06-07,STRONGER,Osada Vida,26,2,27,['polish prog']
2013-06-07,ANGEL,Eric Clapton,30,2,28,"['album rock', 'blues rock', 'classic rock', 'electric blues', 'mellow gold', 'rock', 'soft rock']"
2013-06-07,MERMAIDS,Nick Cave & The Bad Seeds,29,2,29,['permanent wave']
2013-06-07,END OF NIGHT,Dido,N,1,30,['pop rock']
2013-06-14,TRÓJKĄTY I KWADRATY,Dawid Podsiadło,3,5,1,"['polish alternative', 'polish pop', 'talent show']"
2013-06-14,THE DEPTH OF SELF-DELUSION,Riverside,4,15,2,[]
2013-06-14,GET LUCKY,Daft Punk,1,7,3,"['electro', 'filter house']"
2013-06-14,JINE TO NEBUDE,Jaromir Nohavica,2,4,4,"['czech folk', 'czech rock', 'czech singer-songwriter']"
2013-06-14,GOD IS DEAD?,Black Sabbath,10,5,5,"['album rock', 'birmingham metal', 'classic rock', 'hard rock', 'metal', 'rock', 'stoner rock', 'uk doom metal']"
2013-06-14,HEAVEN,Depeche Mode,5,20,6,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop']"
2013-06-14,UKŁAD ZAMKNIĘTY,Kult,7,9,7,['new french touch']
2013-06-14,OUT OF HAND,Deep Purple,17,3,8,"['album rock', 'blues rock', 'classic rock', 'hard rock', 'metal', 'psychedelic rock', 'rock']"
2013-06-14,HELLO,Ultravox,9,4,9,"['art rock', 'new romantic', 'new wave', 'new wave pop', 'synthpop', 'zolo']"
2013-06-14,JEŚLI BOGA NIE MA TU,T.Love,6,8,10,"['polish pop', 'polish reggae', 'polish rock']"
2013-06-14,PRĘDZEJ PÓŹNIEJ DALEJ,Myslovitz,8,6,11,"['polish alternative', 'polish alternative rock', 'polish indie', 'polish indie rock', 'polish pop', 'polish rock']"
2013-06-14,THE GATHERING OF THE CLOUDS,Anathema,19,9,12,"['gothic metal', 'progressive doom', 'progressive metal']"
2013-06-14,SOOTHE MY SOUL,Depeche Mode,11,14,13,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop']"
2013-06-14,BACZYŃSKI - PIEŚŃ O SZCZĘŚCIU,Czesław Śpiewa i Mela Koteluk,12,17,14,['Other']
2013-06-14,ALL THE TIME IN THE WORLD,Deep Purple,14,14,15,"['album rock', 'blues rock', 'classic rock', 'hard rock', 'metal', 'psychedelic rock', 'rock']"
2013-06-14,DYM,Lao Che,13,14,16,"['polish alternative', 'polish alternative rock', 'polish reggae']"
2013-06-14,SUGAR MAN,Rodriguez,15,14,17,"['folk', 'folk rock']"
2013-06-14,JUTRO JEST DZIŚ,Męskie Granie 2013 (Nosowska i O.S.T.R.),20,2,18,['Other']
2013-06-14,NO FREEDOM,Dido,16,17,19,['pop rock']
2013-06-14,PATRZĘ W OKNO,Mirosław Czyżykiewicz,18,5,20,"['classic polish pop', 'poezja spiewana']"
2013-06-14,STONE,Alice In Chains,26,8,21,"['alternative metal', 'alternative rock', 'grunge', 'hard rock', 'nu metal', 'rock']"
2013-06-14,EASIER THAT WAY,Ray Wilson,22,2,22,"['neo-progressive', 'progressive metal', 'progressive rock', 'symphonic rock']"
2013-06-14,STRONGER,Osada Vida,27,3,23,['polish prog']
2013-06-14,CO TAM?,Hey,23,20,24,"['alt z', 'electropop', 'indie poptimism', 'pixie', 'pop', 'post-teen pop', 'social media pop']"
2013-06-14,MERMAIDS,Nick Cave & The Bad Seeds,29,3,25,['permanent wave']
2013-06-14,WHEN A BLIND MAN CRIES,Metallica,21,40,26,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']"
2013-06-14,ANGEL,Eric Clapton,28,3,27,"['album rock', 'blues rock', 'classic rock', 'electric blues', 'mellow gold', 'rock', 'soft rock']"
2013-06-14,WIELKIE NIEBA,Mela Koteluk,N,1,28,"['poezja spiewana', 'polish alternative', 'polish pop']"
2013-06-14,SEA OF LOVE,The National,N,1,29,"['indie rock', 'modern rock']"
2013-06-14,END OF NIGHT,Dido,30,2,30,['pop rock']
2013-06-21,TRÓJKĄTY I KWADRATY,Dawid Podsiadło,1,6,1,"['polish alternative', 'polish pop', 'talent show']"
2013-06-21,GOD IS DEAD?,Black Sabbath,5,6,2,"['album rock', 'birmingham metal', 'classic rock', 'hard rock', 'metal', 'rock', 'stoner rock', 'uk doom metal']"
2013-06-21,THE DEPTH OF SELF-DELUSION,Riverside,2,16,3,[]
2013-06-21,GET LUCKY,Daft Punk,3,8,4,"['electro', 'filter house']"
2013-06-21,ROZBITKOWIE,Edyta Bartosiewicz,N,1,5,"['classic polish pop', 'polish alternative', 'polish pop', 'polish rock']"
2013-06-21,OUT OF HAND,Deep Purple,8,4,6,"['album rock', 'blues rock', 'classic rock', 'hard rock', 'metal', 'psychedelic rock', 'rock']"
2013-06-21,JINE TO NEBUDE,Jaromir Nohavica,4,5,7,"['czech folk', 'czech rock', 'czech singer-songwriter']"
2013-06-21,HEAVEN,Depeche Mode,6,21,8,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop']"
2013-06-21,UKŁAD ZAMKNIĘTY,Kult,7,10,9,['new french touch']
2013-06-21,THE GATHERING OF THE CLOUDS,Anathema,12,10,10,"['gothic metal', 'progressive doom', 'progressive metal']"
2013-06-21,HELLO,Ultravox,9,5,11,"['art rock', 'new romantic', 'new wave', 'new wave pop', 'synthpop', 'zolo']"
2013-06-21,ALL THE TIME IN THE WORLD,Deep Purple,15,15,12,"['album rock', 'blues rock', 'classic rock', 'hard rock', 'metal', 'psychedelic rock', 'rock']"
2013-06-21,JEŚLI BOGA NIE MA TU,T.Love,10,9,13,"['polish pop', 'polish reggae', 'polish rock']"
2013-06-21,PRĘDZEJ PÓŹNIEJ DALEJ,Myslovitz,11,7,14,"['polish alternative', 'polish alternative rock', 'polish indie', 'polish indie rock', 'polish pop', 'polish rock']"
2013-06-21,JUTRO JEST DZIŚ,Męskie Granie 2013 (Nosowska i O.S.T.R.),18,3,15,['Other']
2013-06-21,SOOTHE MY SOUL,Depeche Mode,13,15,16,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop']"
2013-06-21,BACZYŃSKI - PIEŚŃ O SZCZĘŚCIU,Czesław Śpiewa i Mela Koteluk,14,18,17,['Other']
2013-06-21,DYM,Lao Che,16,15,18,"['polish alternative', 'polish alternative rock', 'polish reggae']"
2013-06-21,SUGAR MAN,Rodriguez,17,15,19,"['folk', 'folk rock']"
2013-06-21,STRONGER,Osada Vida,23,4,20,['polish prog']
2013-06-21,STONE,Alice In Chains,21,9,21,"['alternative metal', 'alternative rock', 'grunge', 'hard rock', 'nu metal', 'rock']"
2013-06-21,EASIER THAT WAY,Ray Wilson,22,3,22,"['neo-progressive', 'progressive metal', 'progressive rock', 'symphonic rock']"
2013-06-21,MERMAIDS,Nick Cave & The Bad Seeds,25,4,23,['permanent wave']
2013-06-21,PATRZĘ W OKNO,Mirosław Czyżykiewicz,20,6,24,"['classic polish pop', 'poezja spiewana']"
2013-06-21,WIELKIE NIEBA,Mela Koteluk,28,2,25,"['poezja spiewana', 'polish alternative', 'polish pop']"
2013-06-21,SEA OF LOVE,The National,29,2,26,"['indie rock', 'modern rock']"
2013-06-21,NO FREEDOM,Dido,19,18,27,['pop rock']
2013-06-21,SUPER COLLIDER,Megadeth,N,1,28,"['album rock', 'alternative metal', 'hard rock', 'melodic thrash', 'metal', 'old school thrash', 'rock', 'speed metal', 'thrash metal']"
2013-06-21,THE NEXT DAY,David Bowie,N,1,29,"['art rock', 'classic rock', 'glam rock', 'permanent wave', 'rock']"
2013-06-21,YOUNG AND BEAUTIFUL,Lana del Rey,N,1,30,"['art pop', 'pop']"
2013-06-28,GOD IS DEAD?,Black Sabbath,2,7,1,"['album rock', 'birmingham metal', 'classic rock', 'hard rock', 'metal', 'rock', 'stoner rock', 'uk doom metal']"
2013-06-28,TRÓJKĄTY I KWADRATY,Dawid Podsiadło,1,7,2,"['polish alternative', 'polish pop', 'talent show']"
2013-06-28,ROZBITKOWIE,Edyta Bartosiewicz,5,2,3,"['classic polish pop', 'polish alternative', 'polish pop', 'polish rock']"
2013-06-28,THE DEPTH OF SELF-DELUSION,Riverside,3,17,4,[]
2013-06-28,GET LUCKY,Daft Punk,4,9,5,"['electro', 'filter house']"
2013-06-28,OUT OF HAND,Deep Purple,6,5,6,"['album rock', 'blues rock', 'classic rock', 'hard rock', 'metal', 'psychedelic rock', 'rock']"
2013-06-28,JINE TO NEBUDE,Jaromir Nohavica,7,6,7,"['czech folk', 'czech rock', 'czech singer-songwriter']"
2013-06-28,HEAVEN,Depeche Mode,8,22,8,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop']"
2013-06-28,UKŁAD ZAMKNIĘTY,Kult,9,11,9,['new french touch']
2013-06-28,JUTRO JEST DZIŚ,Męskie Granie 2013 (Nosowska i O.S.T.R.),15,4,10,['Other']
2013-06-28,HELLO,Ultravox,11,6,11,"['art rock', 'new romantic', 'new wave', 'new wave pop', 'synthpop', 'zolo']"
2013-06-28,PODOBNO,Hey,N,1,12,"['alt z', 'electropop', 'indie poptimism', 'pixie', 'pop', 'post-teen pop', 'social media pop']"
2013-06-28,THE GATHERING OF THE CLOUDS,Anathema,10,11,13,"['gothic metal', 'progressive doom', 'progressive metal']"
2013-06-28,ALL THE TIME IN THE WORLD,Deep Purple,12,16,14,"['album rock', 'blues rock', 'classic rock', 'hard rock', 'metal', 'psychedelic rock', 'rock']"
2013-06-28,MERMAIDS,Nick Cave & The Bad Seeds,23,5,15,['permanent wave']
2013-06-28,WIELKIE NIEBA,Mela Koteluk,25,3,16,"['poezja spiewana', 'polish alternative', 'polish pop']"
2013-06-28,SOOTHE MY SOUL,Depeche Mode,16,16,17,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop']"
