2004-03-12,TEGO CHCIALAM,Ania Dąbrowska,11,3,11,['polish pop']
2004-03-12,ALL MY SENSES,Goya,13,7,12,[]
2004-03-12,LOVE'S DIVINE,Seal,14,12,13,['british soul']
2004-03-12,LIFE FOR RENT,Dido,15,11,14,['pop rock']
2004-03-12,DADDY COOL,Placebo,12,16,15,"['alternative rock', 'britpop', 'modern rock', 'permanent wave', 'rock']"
2004-03-12,WINNA,Chylińska,25,3,16,['polish pop']
2004-03-12,2+2=5,Radiohead,16,16,17,"['alternative rock', 'art rock', 'melancholia', 'oxford indie', 'permanent wave', 'rock']"
2004-03-12,SINGAPUR,Kazik,17,14,18,['polish punk']
2004-03-12,MAN OF THE HOUR,Pearl Jam,18,2,19,"['grunge', 'permanent wave', 'rock']"
2004-03-12,KONDUKTORKA PKP,Pudelsi,N,1,20,"['classic polish pop', 'polish punk']"
2004-03-12,AGAIN,Archive,19,64,21,"['electronica', 'trip hop']"
2004-03-12,JESZCZE POCZEKAJMY,Anna Maria Jopek,22,17,22,['classic polish pop']
2004-03-12,THEN & NOW,Anita Lipnicka & John Porter,21,4,23,['Other']
2004-03-12,ME AND MY MONKEY,Robbie Williams,24,19,24,"['dance pop', 'dance rock', 'europop']"
2004-03-12,FEVER,Michael Bublé,27,11,25,"['adult standards', 'canadian pop', 'jazz pop', 'lounge']"
2004-03-12,SHUT UP,The Black Eyed Peas,26,9,26,"['dance pop', 'pop', 'pop rap']"
2004-03-12,ENGLISH SUMMER RAIN,Placebo,N,1,27,"['alternative rock', 'britpop', 'modern rock', 'permanent wave', 'rock']"
2004-03-12,FRIEND,Archive,20,14,28,"['electronica', 'trip hop']"
2004-03-12,FORTUNE FADED,Red Hot Chili Peppers,23,19,29,"['alternative rock', 'funk metal', 'funk rock', 'permanent wave']"
2004-03-12,HELL WOMAN,Bohema,28,2,30,"['desi hip hop', 'desi pop', 'pakistani hip hop', 'punjabi hip hop']"
2004-03-19,MRU-MRU,Hey,3,7,1,"['alt z', 'electropop', 'indie poptimism', 'pixie', 'pop', 'post-teen pop', 'social media pop']"
2004-03-19,MY IMMORTAL,Evanescence,1,10,2,['alternative metal']
2004-03-19,BEHIND BLUE EYES,Limp Bizkit,2,14,3,"['alternative metal', 'funk metal', 'nu metal', 'rap metal']"
2004-03-19,AMAZING,George Michael,5,6,4,[]
2004-03-19,FOUR TO THE FLOOR,Starsailor,4,8,5,"['britpop', 'lancashire indie', 'piano rock']"
2004-03-19,CHERRY BLOSSOM GIRL,Air,6,8,6,"['mellow gold', 'soft rock']"
2004-03-19,KONDUKTORKA PKP,Pudelsi,20,2,7,"['classic polish pop', 'polish punk']"
2004-03-19,I JUST DON'T KNOW...,The White Stripes,9,4,8,"['alternative rock', 'blues rock', 'detroit rock', 'garage rock', 'modern blues rock', 'modern rock', 'permanent wave', 'punk blues', 'rock']"
2004-03-19,BEHIND CLOSED EYES,Myslovitz,7,6,9,"['polish alternative', 'polish alternative rock', 'polish indie', 'polish indie rock', 'polish pop', 'polish rock']"
2004-03-19,SUNRISE,Norah Jones,10,5,10,"['adult standards', 'contemporary vocal jazz', 'jazz pop', 'neo mellow', 'vocal jazz']"
2004-03-19,"KRAKOW, OCEAN WOLNEGO CZASU",Maanam,8,7,11,"['classic polish pop', 'polish alternative', 'polish pop', 'polish post-punk', 'polish rock']"
2004-03-19,TEGO CHCIALAM,Ania Dąbrowska,11,4,12,['polish pop']
2004-03-19,ENGLISH SUMMER RAIN,Placebo,27,2,13,"['alternative rock', 'britpop', 'modern rock', 'permanent wave', 'rock']"
2004-03-19,ALL MY SENSES,Goya,12,8,14,[]
2004-03-19,WINNA,Chylińska,16,4,15,['polish pop']
2004-03-19,DADDY COOL,Placebo,15,17,16,"['alternative rock', 'britpop', 'modern rock', 'permanent wave', 'rock']"
2004-03-19,LIFE FOR RENT,Dido,14,12,17,['pop rock']
2004-03-19,MAN OF THE HOUR,Pearl Jam,19,3,18,"['grunge', 'permanent wave', 'rock']"
2004-03-19,SINGAPUR,Kazik,18,15,19,['polish punk']
2004-03-19,LOVE'S DIVINE,Seal,13,13,20,['british soul']
2004-03-19,2+2=5,Radiohead,17,17,21,"['alternative rock', 'art rock', 'melancholia', 'oxford indie', 'permanent wave', 'rock']"
2004-03-19,JESZCZE POCZEKAJMY,Anna Maria Jopek,22,18,22,['classic polish pop']
2004-03-19,THEN & NOW,Anita Lipnicka & John Porter,23,5,23,['Other']
2004-03-19,ME AND MY MONKEY,Robbie Williams,24,20,24,"['dance pop', 'dance rock', 'europop']"
2004-03-19,AGAIN,Archive,21,65,25,"['electronica', 'trip hop']"
2004-03-19,FEVER,Michael Bublé,25,12,26,"['adult standards', 'canadian pop', 'jazz pop', 'lounge']"
2004-03-19,IKAR,Ira,N,1,27,['reggae rock']
2004-03-19,MAM TO CO CHCIALEM,Negatyw,N,1,28,['polish alternative rock']
2004-03-19,HELL WOMAN,Bohema,30,3,29,"['desi hip hop', 'desi pop', 'pakistani hip hop', 'punjabi hip hop']"
2004-03-19,MEGALOMANIAC,Incubus,N,1,30,"['alternative metal', 'alternative rock', 'funk metal', 'funk rock', 'modern rock', 'nu metal', 'pop rock', 'post-grunge', 'rap rock', 'rock']"
2004-03-26,MY IMMORTAL,Evanescence,2,11,1,['alternative metal']
2004-03-26,MRU-MRU,Hey,1,8,2,"['alt z', 'electropop', 'indie poptimism', 'pixie', 'pop', 'post-teen pop', 'social media pop']"
2004-03-26,FOUR TO THE FLOOR,Starsailor,5,9,3,"['britpop', 'lancashire indie', 'piano rock']"
2004-03-26,AMAZING,George Michael,4,7,4,[]
2004-03-26,BEHIND BLUE EYES,Limp Bizkit,3,15,5,"['alternative metal', 'funk metal', 'nu metal', 'rap metal']"
2004-03-26,CHERRY BLOSSOM GIRL,Air,6,9,6,"['mellow gold', 'soft rock']"
2004-03-26,I JUST DON'T KNOW...,The White Stripes,8,5,7,"['alternative rock', 'blues rock', 'detroit rock', 'garage rock', 'modern blues rock', 'modern rock', 'permanent wave', 'punk blues', 'rock']"
2004-03-26,"KRAKOW, OCEAN WOLNEGO CZASU",Maanam,11,8,8,"['classic polish pop', 'polish alternative', 'polish pop', 'polish post-punk', 'polish rock']"
2004-03-26,BEHIND CLOSED EYES,Myslovitz,9,7,9,"['polish alternative', 'polish alternative rock', 'polish indie', 'polish indie rock', 'polish pop', 'polish rock']"
2004-03-26,ENGLISH SUMMER RAIN,Placebo,13,3,10,"['alternative rock', 'britpop', 'modern rock', 'permanent wave', 'rock']"
2004-03-26,SUNRISE,Norah Jones,10,6,11,"['adult standards', 'contemporary vocal jazz', 'jazz pop', 'neo mellow', 'vocal jazz']"
2004-03-26,TEGO CHCIALAM,Ania Dąbrowska,12,5,12,['polish pop']
2004-03-26,KONDUKTORKA PKP,Pudelsi,7,3,13,"['classic polish pop', 'polish punk']"
2004-03-26,WINNA,Chylińska,15,5,14,['polish pop']
2004-03-26,ALL MY SENSES,Goya,14,9,15,[]
2004-03-26,MAN OF THE HOUR,Pearl Jam,18,4,16,"['grunge', 'permanent wave', 'rock']"
2004-03-26,DADDY COOL,Placebo,16,18,17,"['alternative rock', 'britpop', 'modern rock', 'permanent wave', 'rock']"
2004-03-26,IKAR,Ira,27,2,18,['reggae rock']
2004-03-26,SINGAPUR,Kazik,19,16,19,['polish punk']
2004-03-26,HELL WOMAN,Bohema,29,4,20,"['desi hip hop', 'desi pop', 'pakistani hip hop', 'punjabi hip hop']"
2004-03-26,YOU'RE GONE,Marillion,N,1,21,"['album rock', 'art rock', 'classic rock', 'neo-progressive', 'progressive rock', 'symphonic rock']"
2004-03-26,MOJA BRON,Voo Voo & Anna Maria Jopek,N,1,22,['Other']
2004-03-26,MEGALOMANIAC,Incubus,30,2,23,"['alternative metal', 'alternative rock', 'funk metal', 'funk rock', 'modern rock', 'nu metal', 'pop rock', 'post-grunge', 'rap rock', 'rock']"
2004-03-26,LOVE'S DIVINE,Seal,20,14,24,['british soul']
2004-03-26,2+2=5,Radiohead,21,18,25,"['alternative rock', 'art rock', 'melancholia', 'oxford indie', 'permanent wave', 'rock']"
2004-03-26,LIFE FOR RENT,Dido,17,13,26,['pop rock']
2004-03-26,THEN & NOW,Anita Lipnicka & John Porter,23,6,27,['Other']
2004-03-26,AGAIN,Archive,25,66,28,"['electronica', 'trip hop']"
2004-03-26,ME AND MY MONKEY,Robbie Williams,24,21,29,"['dance pop', 'dance rock', 'europop']"
2004-03-26,MAM TO CO CHCIALEM,Negatyw,28,2,30,['polish alternative rock']
2004-04-02,MRU-MRU,Hey,2,9,1,"['alt z', 'electropop', 'indie poptimism', 'pixie', 'pop', 'post-teen pop', 'social media pop']"
2004-04-02,MY IMMORTAL,Evanescence,1,12,2,['alternative metal']
2004-04-02,AMAZING,George Michael,4,8,3,[]
2004-04-02,FOUR TO THE FLOOR,Starsailor,3,10,4,"['britpop', 'lancashire indie', 'piano rock']"
2004-04-02,CHERRY BLOSSOM GIRL,Air,6,10,5,"['mellow gold', 'soft rock']"
2004-04-02,BEHIND BLUE EYES,Limp Bizkit,5,16,6,"['alternative metal', 'funk metal', 'nu metal', 'rap metal']"
2004-04-02,I JUST DON'T KNOW...,The White Stripes,7,6,7,"['alternative rock', 'blues rock', 'detroit rock', 'garage rock', 'modern blues rock', 'modern rock', 'permanent wave', 'punk blues', 'rock']"
2004-04-02,"KRAKOW, OCEAN WOLNEGO CZASU",Maanam,8,9,8,"['classic polish pop', 'polish alternative', 'polish pop', 'polish post-punk', 'polish rock']"
2004-04-02,ENGLISH SUMMER RAIN,Placebo,10,4,9,"['alternative rock', 'britpop', 'modern rock', 'permanent wave', 'rock']"
2004-04-02,BEHIND CLOSED EYES,Myslovitz,9,8,10,"['polish alternative', 'polish alternative rock', 'polish indie', 'polish indie rock', 'polish pop', 'polish rock']"
2004-04-02,SUNRISE,Norah Jones,11,7,11,"['adult standards', 'contemporary vocal jazz', 'jazz pop', 'neo mellow', 'vocal jazz']"
2004-04-02,TEGO CHCIALAM,Ania Dąbrowska,12,6,12,['polish pop']
2004-04-02,MAN OF THE HOUR,Pearl Jam,16,5,13,"['grunge', 'permanent wave', 'rock']"
2004-04-02,IKAR,Ira,18,3,14,['reggae rock']
2004-04-02,ALL MY SENSES,Goya,15,10,15,[]
2004-04-02,2+2=5,Radiohead,25,19,16,"['alternative rock', 'art rock', 'melancholia', 'oxford indie', 'permanent wave', 'rock']"
2004-04-02,WINNA,Chylińska,14,6,17,['polish pop']
2004-04-02,YOU'RE GONE,Marillion,21,2,18,"['album rock', 'art rock', 'classic rock', 'neo-progressive', 'progressive rock', 'symphonic rock']"
2004-04-02,MOJA BRON,Voo Voo & Anna Maria Jopek,22,2,19,['Other']
2004-04-02,LOVE'S DIVINE,Seal,24,15,20,['british soul']
2004-04-02,LIFE FOR RENT,Dido,26,14,21,['pop rock']
2004-04-02,W MOJEJ GLOWIE,eM,N,1,22,"['detroit hip hop', 'hip hop', 'rap']"
2004-04-02,TAKE ME OUT,Franz Ferdinand,N,1,23,"['alternative rock', 'dance rock', 'indie rock', 'modern rock', 'rock', 'scottish rock']"
2004-04-02,MAM TO CO CHCIALEM,Negatyw,30,3,24,['polish alternative rock']
2004-04-02,MEGALOMANIAC,Incubus,23,3,25,"['alternative metal', 'alternative rock', 'funk metal', 'funk rock', 'modern rock', 'nu metal', 'pop rock', 'post-grunge', 'rap rock', 'rock']"
2004-04-02,HELL WOMAN,Bohema,20,5,26,"['desi hip hop', 'desi pop', 'pakistani hip hop', 'punjabi hip hop']"
2004-04-02,DADDY COOL,Placebo,17,19,27,"['alternative rock', 'britpop', 'modern rock', 'permanent wave', 'rock']"
2004-04-02,AGAIN,Archive,28,67,28,"['electronica', 'trip hop']"
2004-04-02,THEN & NOW,Anita Lipnicka & John Porter,27,7,29,['Other']
2004-04-02,SINGAPUR,Kazik,19,17,30,['polish punk']
2004-04-09,AMAZING,George Michael,3,9,1,[]
2004-04-09,MRU-MRU,Hey,1,10,2,"['alt z', 'electropop', 'indie poptimism', 'pixie', 'pop', 'post-teen pop', 'social media pop']"
2004-04-09,MY IMMORTAL,Evanescence,2,13,3,['alternative metal']
2004-04-09,CHERRY BLOSSOM GIRL,Air,5,11,4,"['mellow gold', 'soft rock']"
2004-04-09,I JUST DON'T KNOW...,The White Stripes,7,7,5,"['alternative rock', 'blues rock', 'detroit rock', 'garage rock', 'modern blues rock', 'modern rock', 'permanent wave', 'punk blues', 'rock']"
2004-04-09,FOUR TO THE FLOOR,Starsailor,4,11,6,"['britpop', 'lancashire indie', 'piano rock']"
2004-04-09,"KRAKOW, OCEAN WOLNEGO CZASU",Maanam,8,10,7,"['classic polish pop', 'polish alternative', 'polish pop', 'polish post-punk', 'polish rock']"
2004-04-09,BEHIND BLUE EYES,Limp Bizkit,6,17,8,"['alternative metal', 'funk metal', 'nu metal', 'rap metal']"
2004-04-09,IKAR,Ira,14,4,9,['reggae rock']
2004-04-09,ENGLISH SUMMER RAIN,Placebo,9,5,10,"['alternative rock', 'britpop', 'modern rock', 'permanent wave', 'rock']"
2004-04-09,MAN OF THE HOUR,Pearl Jam,13,6,11,"['grunge', 'permanent wave', 'rock']"
2004-04-09,SUNRISE,Norah Jones,11,8,12,"['adult standards', 'contemporary vocal jazz', 'jazz pop', 'neo mellow', 'vocal jazz']"
2004-04-09,BEHIND CLOSED EYES,Myslovitz,10,9,13,"['polish alternative', 'polish alternative rock', 'polish indie', 'polish indie rock', 'polish pop', 'polish rock']"
2004-04-09,WINNA,Chylińska,17,7,14,['polish pop']
2004-04-09,ALL MY SENSES,Goya,15,11,15,[]
2004-04-09,TAKE ME OUT,Franz Ferdinand,23,2,16,"['alternative rock', 'dance rock', 'indie rock', 'modern rock', 'rock', 'scottish rock']"
2004-04-09,MOJA BRON,Voo Voo & Anna Maria Jopek,19,3,17,['Other']
2004-04-09,YOU'RE GONE,Marillion,18,3,18,"['album rock', 'art rock', 'classic rock', 'neo-progressive', 'progressive rock', 'symphonic rock']"
2004-04-09,MEGALOMANIAC,Incubus,25,4,19,"['alternative metal', 'alternative rock', 'funk metal', 'funk rock', 'modern rock', 'nu metal', 'pop rock', 'post-grunge', 'rap rock', 'rock']"
2004-04-09,2+2=5,Radiohead,16,20,20,"['alternative rock', 'art rock', 'melancholia', 'oxford indie', 'permanent wave', 'rock']"
2004-04-09,W MOJEJ GLOWIE,eM,22,2,21,"['detroit hip hop', 'hip hop', 'rap']"
2004-04-09,LOVE'S DIVINE,Seal,20,16,22,['british soul']
2004-04-09,AGAIN,Archive,28,68,23,"['electronica', 'trip hop']"
2004-04-09,THEN & NOW,Anita Lipnicka & John Porter,29,8,24,['Other']
2004-04-09,NAZYWAJ RZECZY PO IMIENIU,"Raz, Dwa, Trzy",N,1,25,"['classic polish pop', 'polish blues', 'sung poetry']"
2004-04-09,LIFE FOR RENT,Dido,21,15,26,['pop rock']
2004-04-09,TEGO CHCIALAM,Ania Dąbrowska,12,7,27,['polish pop']
2004-04-09,POCZTOWKA Z AVIGNON,Janusz Radek,N,1,28,"['classic polish pop', 'poezja spiewana', 'polish pop', 'sung poetry']"
2004-04-09,MAM TO CO CHCIALEM,Negatyw,24,4,29,['polish alternative rock']
2004-04-09,HELL WOMAN,Bohema,26,6,30,"['desi hip hop', 'desi pop', 'pakistani hip hop', 'punjabi hip hop']"
1984-06-30,OBCY ASTRONOM,Republika,1,8,1,"['polish post-punk', 'polish rock']"
1984-06-30,OHYDA,Lady Pank,24,2,2,['polish rock']
1984-06-30,TOO MUCH TROUBLE,Limahl,5,3,3,"['new romantic', 'new wave pop', 'synthpop']"
1984-06-30,KOCHAĆ CIĘ ZA PÓŹNO,Kombi,11,3,4,"['classic russian pop', 'russian pop', 'soviet synthpop']"
1984-06-30,SUSANNA,The Art Company,8,5,5,[]
1984-06-30,DANCING WITH TEARS IN MY EYES,Ultravox,6,5,6,"['art rock', 'new romantic', 'new wave', 'new wave pop', 'synthpop', 'zolo']"
1984-06-30,SUPERPARA,L-4,4,4,7,[]
1984-06-30,TWOJA LORELEI,Kapitan Nemo,9,4,8,['polish synthpop']
1984-06-30,STANGOTOWOŚCI,Lombard,34,2,9,['corridos clasicos']
1984-06-30,TURN YOUR BACK ON ME,Kajagoogoo,12,3,10,"['new romantic', 'new wave', 'new wave pop', 'synthpop']"
1984-06-30,MALINOWY KRÓL,Urszula,33,2,11,"['classic polish pop', 'polish pop', 'polish rock', 'polish synthpop']"
1984-06-30,JESTEM KOBIETĄ,Maanam,2,6,12,"['classic polish pop', 'polish alternative', 'polish pop', 'polish post-punk', 'polish rock']"
1984-06-30,MONKEY BUSINESS,Nik Kershaw,3,6,13,"['europop', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'soft rock', 'synthpop']"
1984-06-30,"OCH, LILA",Azyl P.,17,10,14,"['polish blues', 'polish punk', 'polish rock']"
1984-06-30,WHENTHEY ALL HAVE GONE,Classix Nouveaux,20,4,15,"['new romantic', 'new wave', 'new wave pop', 'synthpop']"
1984-06-30,BOYSDO FALL IN LOVE,Robin Gibb,38,2,16,"['classic uk pop', 'italian disco', 'soft rock']"
1984-06-30,KNIFE,Rockwell,7,8,17,[]
1984-06-30,KAWAŁEK PODŁOGI,Mr. Z'OOB,10,9,18,"['polish reggae', 'polish rock']"
1984-06-30,PEOPLE ARE PEOPLE,Depeche Mode,19,11,19,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop']"
1984-06-30,STRZEŻ SIĘ TYCH MIEJSC,Klaus Mitffoch,13,7,20,"['classic polish pop', 'polish post-punk', 'polish rock']"
1984-06-30,KRAKOWSKI SPLEEN,Maanam,18,13,21,"['classic polish pop', 'polish alternative', 'polish pop', 'polish post-punk', 'polish rock']"
1984-06-30,PEARL IN THE SHELL,Howard Jones,22,6,22,"['mellow gold', 'new romantic', 'new wave', 'new wave pop', 'pop rock', 'soft rock', 'synthpop']"
1984-06-30,I'MFREE,Kenny Loggins,15,4,23,"['album rock', 'classic rock', 'mellow gold', 'new wave pop', 'soft rock', 'yacht rock']"
1984-06-30,"CZASCZEKANIA, CZAS OLŚNIENIA",Budka Suflera,25,3,24,"['classic polish pop', 'polish prog', 'polish rock']"
1984-06-30,RÓŻNEROZMOWY Z ŻYCIEM,I Ching,28,4,25,[]
1984-06-30,HELLO,Lionel Richie,14,17,26,"['adult standards', 'disco', 'mellow gold', 'quiet storm', 'soft rock']"
1984-06-30,JAZZ,Aya RL,16,9,27,"['polish post-punk', 'polish punk', 'polish rock']"
1984-06-30,SELFCONTROL,Laura Branigan,37,3,28,"['disco', 'new romantic', 'new wave pop', 'soft rock', 'synthpop']"
1984-06-30,AUGUSTOWSKIE NOCE,L.P.,N,1,29,"['la pop', ""women's music""]"
1984-06-30,FAREWELL MY SUMMER LOVE,Michael Jackson,40,3,30,"['pop', 'r&b', 'soul']"
2004-04-16,AMAZING,George Michael,1,10,1,[]
2004-04-16,IKAR,Ira,9,5,2,['reggae rock']
2004-04-16,I JUST DON'T KNOW...,The White Stripes,5,8,3,"['alternative rock', 'blues rock', 'detroit rock', 'garage rock', 'modern blues rock', 'modern rock', 'permanent wave', 'punk blues', 'rock']"
2004-04-16,CHERRY BLOSSOM GIRL,Air,4,12,4,"['mellow gold', 'soft rock']"
2004-04-16,FOUR TO THE FLOOR,Starsailor,6,12,5,"['britpop', 'lancashire indie', 'piano rock']"
2004-04-16,"KRAKOW, OCEAN WOLNEGO CZASU",Maanam,7,11,6,"['classic polish pop', 'polish alternative', 'polish pop', 'polish post-punk', 'polish rock']"
2004-04-16,ENGLISH SUMMER RAIN,Placebo,10,6,7,"['alternative rock', 'britpop', 'modern rock', 'permanent wave', 'rock']"
2004-04-16,BEHIND BLUE EYES,Limp Bizkit,8,18,8,"['alternative metal', 'funk metal', 'nu metal', 'rap metal']"
2004-04-16,MY IMMORTAL,Evanescence,3,14,9,['alternative metal']
2004-04-16,MRU-MRU,Hey,2,11,10,"['alt z', 'electropop', 'indie poptimism', 'pixie', 'pop', 'post-teen pop', 'social media pop']"
2004-04-16,MAN OF THE HOUR,Pearl Jam,11,7,11,"['grunge', 'permanent wave', 'rock']"
2004-04-16,SUNRISE,Norah Jones,12,9,12,"['adult standards', 'contemporary vocal jazz', 'jazz pop', 'neo mellow', 'vocal jazz']"
2004-04-16,BEHIND CLOSED EYES,Myslovitz,13,10,13,"['polish alternative', 'polish alternative rock', 'polish indie', 'polish indie rock', 'polish pop', 'polish rock']"
2004-04-16,MOJA BRON,Voo Voo & Anna Maria Jopek,17,4,14,['Other']
2004-04-16,TAKE ME OUT,Franz Ferdinand,16,3,15,"['alternative rock', 'dance rock', 'indie rock', 'modern rock', 'rock', 'scottish rock']"
2004-04-16,YOU'RE GONE,Marillion,18,4,16,"['album rock', 'art rock', 'classic rock', 'neo-progressive', 'progressive rock', 'symphonic rock']"
2004-04-16,ALL MY SENSES,Goya,15,12,17,[]
2004-04-16,W MOJEJ GLOWIE,eM,21,3,18,"['detroit hip hop', 'hip hop', 'rap']"
2004-04-16,NAZYWAJ RZECZY PO IMIENIU,"Raz, Dwa, Trzy",25,2,19,"['classic polish pop', 'polish blues', 'sung poetry']"
2004-04-16,WINNA,Chylińska,14,8,20,['polish pop']
2004-04-16,EVERYTHING,Alanis Morissette,N,1,21,"['canadian pop', 'canadian singer-songwriter', 'lilith', 'pop rock', 'singer-songwriter']"
2004-04-16,LIFE FOR RENT,Dido,26,16,22,['pop rock']
2004-04-16,AGAIN,Archive,23,69,23,"['electronica', 'trip hop']"
2004-04-16,2+2=5,Radiohead,20,21,24,"['alternative rock', 'art rock', 'melancholia', 'oxford indie', 'permanent wave', 'rock']"
2004-04-16,THEN & NOW,Anita Lipnicka & John Porter,24,9,25,['Other']
2004-04-16,MAM TO CO CHCIALEM,Negatyw,29,5,26,['polish alternative rock']
2004-04-16,POCZTOWKA Z AVIGNON,Janusz Radek,28,2,27,"['classic polish pop', 'poezja spiewana', 'polish pop', 'sung poetry']"
2004-04-16,TEGO CHCIALAM,Ania Dąbrowska,27,8,28,['polish pop']
2004-04-16,LOVE'S DIVINE,Seal,22,17,29,['british soul']
2004-04-16,WHAT'S YOUR NUMBER,Cypress Hill,N,1,30,"['chicano rap', 'gangster rap', 'hip hop', 'rap', 'rap rock', 'west coast rap']"
2004-04-23,AMAZING,George Michael,1,11,1,[]
2004-04-23,I JUST DON'T KNOW...,The White Stripes,3,9,2,"['alternative rock', 'blues rock', 'detroit rock', 'garage rock', 'modern blues rock', 'modern rock', 'permanent wave', 'punk blues', 'rock']"
2004-04-23,IKAR,Ira,2,6,3,['reggae rock']
2004-04-23,ENGLISH SUMMER RAIN,Placebo,7,7,4,"['alternative rock', 'britpop', 'modern rock', 'permanent wave', 'rock']"
2004-04-23,CHERRY BLOSSOM GIRL,Air,4,13,5,"['mellow gold', 'soft rock']"
2004-04-23,"KRAKOW, OCEAN WOLNEGO CZASU",Maanam,6,12,6,"['classic polish pop', 'polish alternative', 'polish pop', 'polish post-punk', 'polish rock']"
2004-04-23,FOUR TO THE FLOOR,Starsailor,5,13,7,"['britpop', 'lancashire indie', 'piano rock']"
2004-04-23,MRU-MRU,Hey,10,12,8,"['alt z', 'electropop', 'indie poptimism', 'pixie', 'pop', 'post-teen pop', 'social media pop']"
2004-04-23,MAN OF THE HOUR,Pearl Jam,11,8,9,"['grunge', 'permanent wave', 'rock']"
2004-04-23,MY IMMORTAL,Evanescence,9,15,10,['alternative metal']
2004-04-23,EVERYTHING,Alanis Morissette,21,2,11,"['canadian pop', 'canadian singer-songwriter', 'lilith', 'pop rock', 'singer-songwriter']"
2004-04-23,MOJA BRON,Voo Voo & Anna Maria Jopek,14,5,12,['Other']
2004-04-23,SUNRISE,Norah Jones,12,10,13,"['adult standards', 'contemporary vocal jazz', 'jazz pop', 'neo mellow', 'vocal jazz']"
2004-04-23,BEHIND CLOSED EYES,Myslovitz,13,11,14,"['polish alternative', 'polish alternative rock', 'polish indie', 'polish indie rock', 'polish pop', 'polish rock']"
2004-04-23,BEHIND BLUE EYES,Limp Bizkit,8,19,15,"['alternative metal', 'funk metal', 'nu metal', 'rap metal']"
2004-04-23,NAZYWAJ RZECZY PO IMIENIU,"Raz, Dwa, Trzy",19,3,16,"['classic polish pop', 'polish blues', 'sung poetry']"
2004-04-23,W MOJEJ GLOWIE,eM,18,4,17,"['detroit hip hop', 'hip hop', 'rap']"
2004-04-23,TAKE ME OUT,Franz Ferdinand,15,4,18,"['alternative rock', 'dance rock', 'indie rock', 'modern rock', 'rock', 'scottish rock']"
2004-04-23,YOU'RE GONE,Marillion,16,5,19,"['album rock', 'art rock', 'classic rock', 'neo-progressive', 'progressive rock', 'symphonic rock']"
2004-04-23,PROCEDER,TSA,N,1,20,['pop']
2004-04-23,ALL MY SENSES,Goya,17,13,21,[]
2004-04-23,WHAT'S YOUR NUMBER,Cypress Hill,30,2,22,"['chicano rap', 'gangster rap', 'hip hop', 'rap', 'rap rock', 'west coast rap']"
2004-04-23,WINNA,Chylińska,20,9,23,['polish pop']
2004-04-23,HERE WITHOUT YOU,3 Doors Down,N,1,24,"['alternative metal', 'nu metal', 'pop rock', 'post-grunge']"
