1998-11-06,KOMU BIJE DZWON,Kult,8,25,12,['new french touch']
1998-11-06,TURN THE PAGE,Metallica,N,1,13,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']"
1998-11-06,MIŁOŚĆ OD PIERWSZEGO SPOJRZENIA,Maanam,12,7,14,"['classic polish pop', 'polish alternative', 'polish pop', 'polish post-punk', 'polish rock']"
1998-11-06,CRUSH,Jennifer Paige,13,4,15,[]
1998-11-06,ZNOWU PADA DESZCZ,Lady Pank,6,14,16,['polish rock']
1998-11-06,"TWO SHOTS OF HAPPY, ONE SHOT OF SAD",U2,7,14,17,"['irish rock', 'permanent wave', 'rock']"
1998-11-06,ANIOŁ WIE,Urszula,11,12,18,"['classic polish pop', 'polish pop', 'polish rock', 'polish synthpop']"
1998-11-06,NIEPOKONANI,Perfect,10,49,19,"['alternative metal', 'alternative rock', 'nu metal', 'rap rock', 'rock', 'supergroup']"
1998-11-06,FROZEN,Madonna,16,39,20,"['dance pop', 'pop']"
1998-11-06,IRIS,Goo Goo Dolls,23,3,21,"['neo mellow', 'permanent wave', 'pop rock']"
1998-11-06,OUTSIDE,George Michael,N,1,22,[]
1998-11-06,I DON'T WANT TO MISS A THING,Aerosmith,15,15,23,"['album rock', 'classic rock', 'hard rock', 'rock']"
1998-11-06,NIEWIELE CI MOGĘ DAĆ,Richard Clayderman & Grzegorz Markowski,18,4,24,['Other']
1998-11-06,TO NAPRAWDĘ JUŻ KONIEC,O.N.A.,25,2,25,[]
1998-11-06,MAN IN THE RAIN,Mike Oldfield & Cara,26,4,26,['Other']
1998-11-06,IF I EVER,Tanita Tikaram,20,4,27,['new wave pop']
1998-11-06,I BELONG TO YOU,Lenny Kravitz,22,14,28,"['permanent wave', 'pop rock', 'rock']"
1998-11-06,DO THE EVOLUTION,Pearl Jam,24,3,29,"['grunge', 'permanent wave', 'rock']"
1998-11-06,BELIEVE,Cher,N,1,30,"['dance pop', 'hollywood', 'new wave pop']"
1998-11-13,MAMONA,Republika,1,5,1,"['polish post-punk', 'polish rock']"
1998-11-13,SWEETEST THING,U2,2,7,2,"['irish rock', 'permanent wave', 'rock']"
1998-11-13,THE POWER OF GOOD-BYE,Madonna,6,3,3,"['dance pop', 'pop']"
1998-11-13,THANK U,Alanis Morissette,5,4,4,"['canadian pop', 'canadian singer-songwriter', 'lilith', 'pop rock', 'singer-songwriter']"
1998-11-13,DAYSLEEPER,R.E.M.,3,7,5,"['alternative rock', 'athens indie', 'permanent wave', 'pop rock', 'rock']"
1998-11-13,SULTANS OF SWING,Dire Straits,4,6,6,"['album rock', 'classic rock', 'mellow gold', 'rock', 'soft rock']"
1998-11-13,GDY NIE MA DZIECI,Kult,11,17,7,['new french touch']
1998-11-13,TURN THE PAGE,Metallica,13,2,8,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']"
1998-11-13,MIŁOŚĆ JAK OGIEŃ,Edyta Bartosiewicz,7,6,9,"['classic polish pop', 'polish alternative', 'polish pop', 'polish rock']"
1998-11-13,ON A DAY LIKE TODAY,Bryan Adams,8,3,10,"['canadian pop', 'canadian singer-songwriter', 'classic canadian rock', 'heartland rock', 'mellow gold', 'soft rock']"
1998-11-13,KOMU BIJE DZWON,Kult,12,26,11,['new french touch']
1998-11-13,"TWO SHOTS OF HAPPY, ONE SHOT OF SAD",U2,17,15,12,"['irish rock', 'permanent wave', 'rock']"
1998-11-13,CRUSH,Jennifer Paige,15,5,13,[]
1998-11-13,ANIOŁ WIE,Urszula,18,13,14,"['classic polish pop', 'polish pop', 'polish rock', 'polish synthpop']"
1998-11-13,TAKA WARSZAWA,Beata,9,6,15,[]
1998-11-13,ZNOWU PADA DESZCZ,Lady Pank,16,15,16,['polish rock']
1998-11-13,BELIEVE,Cher,30,2,17,"['dance pop', 'hollywood', 'new wave pop']"
1998-11-13,IRIS,Goo Goo Dolls,21,4,18,"['neo mellow', 'permanent wave', 'pop rock']"
1998-11-13,OUTSIDE,George Michael,22,2,19,[]
1998-11-13,FROZEN,Madonna,20,40,20,"['dance pop', 'pop']"
1998-11-13,IF YOU TOLERATE THIS...,Manic Street Preachers,10,10,21,"['alternative rock', 'britpop', 'modern rock', 'permanent wave', 'pop rock', 'rock', 'welsh rock']"
1998-11-13,NIEWIELE CI MOGĘ DAĆ,Richard Clayderman & Grzegorz Markowski,24,5,22,['Other']
1998-11-13,MIŁOŚĆ OD PIERWSZEGO SPOJRZENIA,Maanam,14,8,23,"['classic polish pop', 'polish alternative', 'polish pop', 'polish post-punk', 'polish rock']"
1998-11-13,NIEPOKONANI,Perfect,19,50,24,"['alternative metal', 'alternative rock', 'nu metal', 'rap rock', 'rock', 'supergroup']"
1998-11-13,IF I EVER,Tanita Tikaram,27,5,25,['new wave pop']
1998-11-13,DNIE-YE!,Urszula,N,1,26,"['classic polish pop', 'polish pop', 'polish rock', 'polish synthpop']"
1998-11-13,DO THE EVOLUTION,Pearl Jam,29,4,27,"['grunge', 'permanent wave', 'rock']"
1998-11-13,MARTWE MORZE,Budka Suflera,N,1,28,"['classic polish pop', 'polish prog', 'polish rock']"
1998-11-13,WHAT BECOMES OF THE BROKEN HEARTED,Joe Cocker,N,1,29,"['blues rock', 'classic rock', 'folk rock', 'mellow gold', 'rock', 'soft rock']"
1998-11-13,I DON'T WANT TO MISS A THING,Aerosmith,23,16,30,"['album rock', 'classic rock', 'hard rock', 'rock']"
1998-11-20,MAMONA,Republika,1,6,1,"['polish post-punk', 'polish rock']"
1998-11-20,SWEETEST THING,U2,2,8,2,"['irish rock', 'permanent wave', 'rock']"
1998-11-20,KOMU BIJE DZWON,Kult,11,27,3,['new french touch']
1998-11-20,DAYSLEEPER,R.E.M.,5,8,4,"['alternative rock', 'athens indie', 'permanent wave', 'pop rock', 'rock']"
1998-11-20,"TWO SHOTS OF HAPPY, ONE SHOT OF SAD",U2,12,16,5,"['irish rock', 'permanent wave', 'rock']"
1998-11-20,THE POWER OF GOOD-BYE,Madonna,3,4,6,"['dance pop', 'pop']"
1998-11-20,GDY NIE MA DZIECI,Kult,7,18,7,['new french touch']
1998-11-20,ZNOWU PADA DESZCZ,Lady Pank,16,16,8,['polish rock']
1998-11-20,THANK U,Alanis Morissette,4,5,9,"['canadian pop', 'canadian singer-songwriter', 'lilith', 'pop rock', 'singer-songwriter']"
1998-11-20,SULTANS OF SWING,Dire Straits,6,7,10,"['album rock', 'classic rock', 'mellow gold', 'rock', 'soft rock']"
1998-11-20,TURN THE PAGE,Metallica,8,3,11,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']"
1998-11-20,BELIEVE,Cher,17,3,12,"['dance pop', 'hollywood', 'new wave pop']"
1998-11-20,IF YOU TOLERATE THIS...,Manic Street Preachers,21,11,13,"['alternative rock', 'britpop', 'modern rock', 'permanent wave', 'pop rock', 'rock', 'welsh rock']"
1998-11-20,CRUSH,Jennifer Paige,13,6,14,[]
1998-11-20,ANIOŁ WIE,Urszula,14,14,15,"['classic polish pop', 'polish pop', 'polish rock', 'polish synthpop']"
1998-11-20,FROZEN,Madonna,20,41,16,"['dance pop', 'pop']"
1998-11-20,TAKA WARSZAWA,Beata,15,7,17,[]
1998-11-20,MIŁOŚĆ JAK OGIEŃ,Edyta Bartosiewicz,9,7,18,"['classic polish pop', 'polish alternative', 'polish pop', 'polish rock']"
1998-11-20,NIEWIELE CI MOGĘ DAĆ,Richard Clayderman & Grzegorz Markowski,22,6,19,['Other']
1998-11-20,DZIEWCZYNA BEZ ZĘBA NA PRZEDZIE,Kult,N,1,20,['new french touch']
1998-11-20,DO THE EVOLUTION,Pearl Jam,27,5,21,"['grunge', 'permanent wave', 'rock']"
1998-11-20,OUTSIDE,George Michael,19,3,22,[]
1998-11-20,IRIS,Goo Goo Dolls,18,5,23,"['neo mellow', 'permanent wave', 'pop rock']"
1998-11-20,I STARTED A JOKE,Faith No More,N,1,24,"['alternative metal', 'alternative rock', 'funk metal', 'funk rock', 'hard rock', 'nu metal', 'rap metal', 'rap rock', 'rock']"
1998-11-20,OUR LAST SUMMER,ABBA,N,1,25,"['europop', 'swedish pop']"
1998-11-20,IF I EVER,Tanita Tikaram,25,6,26,['new wave pop']
1998-11-20,KRYMINALNA MIŁOŚĆ,Justyna Steczkowska,N,1,27,"['polish alternative', 'polish pop']"
1998-11-20,DNIE-YE!,Urszula,26,2,28,"['classic polish pop', 'polish pop', 'polish rock', 'polish synthpop']"
1998-11-20,MARTWE MORZE,Budka Suflera,28,2,29,"['classic polish pop', 'polish prog', 'polish rock']"
1998-11-20,NIEPOKONANI,Perfect,24,51,30,"['alternative metal', 'alternative rock', 'nu metal', 'rap rock', 'rock', 'supergroup']"
1998-11-27,MAMONA,Republika,1,7,1,"['polish post-punk', 'polish rock']"
1998-11-27,GDY NIE MA DZIECI,Kult,7,19,2,['new french touch']
1998-11-27,ZNOWU PADA DESZCZ,Lady Pank,8,17,3,['polish rock']
1998-11-27,SWEETEST THING,U2,2,9,4,"['irish rock', 'permanent wave', 'rock']"
1998-11-27,KOMU BIJE DZWON,Kult,3,28,5,['new french touch']
1998-11-27,DZIEWCZYNA BEZ ZĘBA NA PRZEDZIE,Kult,20,2,6,['new french touch']
1998-11-27,BELIEVE,Cher,12,4,7,"['dance pop', 'hollywood', 'new wave pop']"
1998-11-27,THANK U,Alanis Morissette,9,6,8,"['canadian pop', 'canadian singer-songwriter', 'lilith', 'pop rock', 'singer-songwriter']"
1998-11-27,THE POWER OF GOOD-BYE,Madonna,6,5,9,"['dance pop', 'pop']"
1998-11-27,DAYSLEEPER,R.E.M.,4,9,10,"['alternative rock', 'athens indie', 'permanent wave', 'pop rock', 'rock']"
1998-11-27,NIEWIELE CI MOGĘ DAĆ,Richard Clayderman & Grzegorz Markowski,19,7,11,['Other']
1998-11-27,FROZEN,Madonna,16,42,12,"['dance pop', 'pop']"
1998-11-27,IF YOU TOLERATE THIS...,Manic Street Preachers,13,12,13,"['alternative rock', 'britpop', 'modern rock', 'permanent wave', 'pop rock', 'rock', 'welsh rock']"
1998-11-27,ANIOŁ WIE,Urszula,15,15,14,"['classic polish pop', 'polish pop', 'polish rock', 'polish synthpop']"
1998-11-27,TURN THE PAGE,Metallica,11,4,15,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']"
1998-11-27,"TWO SHOTS OF HAPPY, ONE SHOT OF SAD",U2,5,17,16,"['irish rock', 'permanent wave', 'rock']"
1998-11-27,SULTANS OF SWING,Dire Straits,10,8,17,"['album rock', 'classic rock', 'mellow gold', 'rock', 'soft rock']"
1998-11-27,CRUSH,Jennifer Paige,14,7,18,[]
1998-11-27,OUR LAST SUMMER,ABBA,25,2,19,"['europop', 'swedish pop']"
1998-11-27,OUTSIDE,George Michael,22,4,20,[]
1998-11-27,MARTWE MORZE,Budka Suflera,29,3,21,"['classic polish pop', 'polish prog', 'polish rock']"
1998-11-27,FLY AWAY,Lenny Kravitz,N,1,22,"['permanent wave', 'pop rock', 'rock']"
1998-11-27,"HALLO, TO JA",Sexbomba,N,1,23,['polish punk']
1998-11-27,TAKA WARSZAWA,Beata,17,8,24,[]
1998-11-27,I STARTED A JOKE,Faith No More,24,2,25,"['alternative metal', 'alternative rock', 'funk metal', 'funk rock', 'hard rock', 'nu metal', 'rap metal', 'rap rock', 'rock']"
1998-11-27,IRIS,Goo Goo Dolls,23,6,26,"['neo mellow', 'permanent wave', 'pop rock']"
1998-11-27,THE EVERLASTING,Manic Street Preachers,N,1,27,"['alternative rock', 'britpop', 'modern rock', 'permanent wave', 'pop rock', 'rock', 'welsh rock']"
1998-11-27,DO THE EVOLUTION,Pearl Jam,21,6,28,"['grunge', 'permanent wave', 'rock']"
1998-11-27,MIŁOŚĆ JAK OGIEŃ,Edyta Bartosiewicz,18,8,29,"['classic polish pop', 'polish alternative', 'polish pop', 'polish rock']"
1998-11-27,CHCĘ CIĘ KOCHAĆ,Kasa Chorych,N,1,30,['polish blues']
1983-12-17,ZAMKI NA PIASKU,Lady Pank,2,9,1,['polish rock']
1983-12-17,NIEUSTANNE TANGO,Republika,1,5,2,"['polish post-punk', 'polish rock']"
1983-12-17,NEVER NEVER COMES,Classix Nouveaux,5,3,3,"['new romantic', 'new wave', 'new wave pop', 'synthpop']"
1983-12-17,EKSPLOZJA,Maanam,3,6,4,"['classic polish pop', 'polish alternative', 'polish pop', 'polish post-punk', 'polish rock']"
1983-12-17,HAPPY CHRISTMAS,John Lennon & Yoko Ono,19,3,4,"['album rock', 'art rock', 'beatlesque', 'classic rock', 'folk rock', 'mellow gold', 'rock']"
1983-12-17,OWNER OF THE LONELY HEART,Yes,4,7,5,"['album rock', 'art rock', 'classic rock', 'jazz fusion', 'progressive rock', 'rock', 'symphonic rock']"
1983-12-17,LONDON TOWN,Bucks Fizz,11,3,6,"['classic uk pop', 'new wave pop']"
1983-12-17,HOME BY THE SEA,Genesis,N,1,7,"['album rock', 'art rock', 'classic rock', 'mellow gold', 'progressive rock', 'rock', 'soft rock', 'symphonic rock']"
1983-12-17,POLA MONOLA,Franek Kimono,20,3,8,"['classic polish pop', 'polish synthpop']"
1983-12-17,"ADRIATYK, OCEAN GORĄCY",Lombard,6,9,9,['corridos clasicos']
1983-12-17,ONLY FOR LOVE,Limahl,14,5,10,"['new romantic', 'new wave pop', 'synthpop']"
1983-12-17,GUNS FOR HIRE,AC/DC,8,10,11,"['australian rock', 'hard rock', 'rock']"
1983-12-17,UPTOWN GIRL,Billy Joel,N,1,12,"['classic rock', 'folk rock', 'mellow gold', 'piano rock', 'rock', 'singer-songwriter', 'soft rock']"
1983-12-17,PUSS'N'BOOTS,Adam Ant,16,4,13,"['new romantic', 'new wave', 'new wave pop', 'permanent wave']"
1983-12-17,UNION OF THE SNAKE,Duran Duran,7,7,14,"['dance rock', 'new romantic', 'new wave', 'new wave pop', 'rock', 'synthpop']"
1983-12-17,"SŁODKIEGO, MIŁEGO ŻYCIA",Kombi,N,1,15,"['classic russian pop', 'russian pop', 'soviet synthpop']"
1983-12-17,PROROCY ŚWIATA,Bajm,13,6,16,"['polish pop', 'polish rock']"
1983-12-17,CRY JUST A LITTLE BIT,Shakin' Stevens,18,4,17,"['classic uk pop', 'europop', 'new wave pop', 'rock-and-roll', 'rockabilly']"
1983-12-17,NIENORMALNY ŚWIAT,Śmierć Kliniczna,N,1,18,[]
1983-12-17,TELEFONE,Sheena Easton,N,1,19,"['adult standards', 'mellow gold', 'minneapolis sound', 'new romantic', 'new wave pop', 'soft rock', 'synthpop']"
1983-12-17,ALIEN,TSA,10,11,20,['pop']
1983-12-17,CHCĘ ZAPOMNIEĆ,Banda i Wanda,27,0,21,[]
1983-12-17,OGNIOWE STRZELBY,Klaus Mitffoch,32,0,22,"['classic polish pop', 'polish post-punk', 'polish rock']"
1983-12-17,UNDERCOVER OF THE NIGHT,The Rolling Stones,30,0,23,"['album rock', 'british invasion', 'classic rock', 'rock']"
1983-12-17,"JEŚLI NIE WIESZ, CO JEST GRANE",Hazard,26,0,24,[]
1983-12-17,SALON GIER,Klincz,33,0,25,['polish synthpop']
1983-12-17,HERE COMES THE RAIN AGAIN,Eurythmics,31,0,26,"['art rock', 'dance rock', 'disco', 'europop', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'rock', 'soft rock', 'sophisti-pop', 'synthpop']"
1983-12-17,DOM W DOLINIE MGIEŁ,Marek Biliński,28,0,27,"['polish electronica', 'polish synthpop']"
1983-12-17,MY OH MY,Slade,N,0,28,"['album rock', 'art rock', 'blues rock', 'classic uk pop', 'glam rock', 'hard rock']"
1983-12-17,JOANNA,Kool And The Gang,36,0,29,"['disco', 'funk', 'post-disco', 'quiet storm', 'soul']"
1998-12-04,SWEETEST THING,U2,4,10,1,"['irish rock', 'permanent wave', 'rock']"
1998-12-04,BELIEVE,Cher,7,5,2,"['dance pop', 'hollywood', 'new wave pop']"
1998-12-04,MAMONA,Republika,1,8,3,"['polish post-punk', 'polish rock']"
1998-12-04,THANK U,Alanis Morissette,8,7,4,"['canadian pop', 'canadian singer-songwriter', 'lilith', 'pop rock', 'singer-songwriter']"
1998-12-04,THE POWER OF GOOD-BYE,Madonna,9,6,5,"['dance pop', 'pop']"
1998-12-04,DZIEWCZYNA BEZ ZĘBA NA PRZEDZIE,Kult,6,3,6,['new french touch']
1998-12-04,TURN THE PAGE,Metallica,15,5,7,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']"
1998-12-04,KOMU BIJE DZWON,Kult,5,29,8,['new french touch']
1998-12-04,GDY NIE MA DZIECI,Kult,2,20,9,['new french touch']
1998-12-04,DAYSLEEPER,R.E.M.,10,10,10,"['alternative rock', 'athens indie', 'permanent wave', 'pop rock', 'rock']"
1998-12-04,ZNOWU PADA DESZCZ,Lady Pank,3,18,11,['polish rock']
1998-12-04,CRUSH,Jennifer Paige,18,8,12,[]
1998-12-04,SULTANS OF SWING,Dire Straits,17,9,13,"['album rock', 'classic rock', 'mellow gold', 'rock', 'soft rock']"
1998-12-04,IF YOU TOLERATE THIS...,Manic Street Preachers,13,13,14,"['alternative rock', 'britpop', 'modern rock', 'permanent wave', 'pop rock', 'rock', 'welsh rock']"
1998-12-04,OUTSIDE,George Michael,20,5,15,[]
1998-12-04,"TWO SHOTS OF HAPPY, ONE SHOT OF SAD",U2,16,18,16,"['irish rock', 'permanent wave', 'rock']"
1998-12-04,ANIOŁ WIE,Urszula,14,16,17,"['classic polish pop', 'polish pop', 'polish rock', 'polish synthpop']"
1998-12-04,FROZEN,Madonna,12,43,18,"['dance pop', 'pop']"
1998-12-04,NIEWIELE CI MOGĘ DAĆ,Richard Clayderman & Grzegorz Markowski,11,8,19,['Other']
1998-12-04,MIŁOŚĆ JAK OGIEŃ,Edyta Bartosiewicz,29,9,20,"['classic polish pop', 'polish alternative', 'polish pop', 'polish rock']"
1998-12-04,TAKA WARSZAWA,Beata,24,9,21,[]
1998-12-04,I STARTED A JOKE,Faith No More,25,3,22,"['alternative metal', 'alternative rock', 'funk metal', 'funk rock', 'hard rock', 'nu metal', 'rap metal', 'rap rock', 'rock']"
1998-12-04,IRIS,Goo Goo Dolls,26,7,23,"['neo mellow', 'permanent wave', 'pop rock']"
1998-12-04,MARTWE MORZE,Budka Suflera,21,4,24,"['classic polish pop', 'polish prog', 'polish rock']"
1998-12-04,OUR LAST SUMMER,ABBA,19,3,25,"['europop', 'swedish pop']"
1998-12-04,"HALLO, TO JA",Sexbomba,23,2,26,['polish punk']
1998-12-04,FLY AWAY,Lenny Kravitz,22,2,27,"['permanent wave', 'pop rock', 'rock']"
1998-12-04,MY FAVOURITE GAME,The Cardigans,N,1,28,"['dance pop', 'lilith', 'new wave pop', 'permanent wave', 'pop rock', 'swedish pop']"
1998-12-04,ŻAL ZA PIOTREM S.,Pod Budą,N,1,29,['classic polish pop']
1998-12-04,ALL 'BOUT THE MONEY,Meja,N,1,30,"['dance pop', 'houston rap', 'pop', 'trap queen']"
1998-12-11,DZIEWCZYNA BEZ ZĘBA NA PRZEDZIE,Kult,6,4,1,['new french touch']
1998-12-11,MAMONA,Republika,3,9,2,"['polish post-punk', 'polish rock']"
1998-12-11,BELIEVE,Cher,2,6,3,"['dance pop', 'hollywood', 'new wave pop']"
1998-12-11,SWEETEST THING,U2,1,11,4,"['irish rock', 'permanent wave', 'rock']"
1998-12-11,THE POWER OF GOOD-BYE,Madonna,5,7,5,"['dance pop', 'pop']"
1998-12-11,THANK U,Alanis Morissette,4,8,6,"['canadian pop', 'canadian singer-songwriter', 'lilith', 'pop rock', 'singer-songwriter']"
1998-12-11,TURN THE PAGE,Metallica,7,6,7,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']"
1998-12-11,CRUSH,Jennifer Paige,12,9,8,[]
1998-12-11,DAYSLEEPER,R.E.M.,10,11,9,"['alternative rock', 'athens indie', 'permanent wave', 'pop rock', 'rock']"
1998-12-11,KOMU BIJE DZWON,Kult,8,30,10,['new french touch']
1998-12-11,ZNOWU PADA DESZCZ,Lady Pank,11,19,11,['polish rock']
1998-12-11,GDY NIE MA DZIECI,Kult,9,21,12,['new french touch']
1998-12-11,SULTANS OF SWING,Dire Straits,13,10,13,"['album rock', 'classic rock', 'mellow gold', 'rock', 'soft rock']"
1998-12-11,MARTWE MORZE,Budka Suflera,24,5,14,"['classic polish pop', 'polish prog', 'polish rock']"
1998-12-11,OUTSIDE,George Michael,15,6,15,[]
1998-12-11,"TWO SHOTS OF HAPPY, ONE SHOT OF SAD",U2,16,19,16,"['irish rock', 'permanent wave', 'rock']"
1998-12-11,MIŁOŚĆ JAK OGIEŃ,Edyta Bartosiewicz,20,10,17,"['classic polish pop', 'polish alternative', 'polish pop', 'polish rock']"
1998-12-11,OUR LAST SUMMER,ABBA,25,4,18,"['europop', 'swedish pop']"
1998-12-11,FLY AWAY,Lenny Kravitz,27,3,19,"['permanent wave', 'pop rock', 'rock']"
1998-12-11,FROZEN,Madonna,18,44,20,"['dance pop', 'pop']"
1998-12-11,IF YOU TOLERATE THIS...,Manic Street Preachers,14,14,21,"['alternative rock', 'britpop', 'modern rock', 'permanent wave', 'pop rock', 'rock', 'welsh rock']"
1998-12-11,CLEAR HORIZON,Basia,N,1,22,"['smooth jazz', 'sophisti-pop']"
1998-12-11,ANIOŁ WIE,Urszula,17,17,23,"['classic polish pop', 'polish pop', 'polish rock', 'polish synthpop']"
1998-12-11,NIEWIELE CI MOGĘ DAĆ,Richard Clayderman & Grzegorz Markowski,19,9,24,['Other']
1998-12-11,"HALLO, TO JA",Sexbomba,26,3,25,['polish punk']
1998-12-11,ŻAL ZA PIOTREM S.,Pod Budą,29,2,26,['classic polish pop']
1998-12-11,NIE TYLKO DLA CIEBIE,"Raz, Dwa, Trzy",N,1,27,"['classic polish pop', 'polish blues', 'sung poetry']"
1998-12-11,MY FAVOURITE GAME,The Cardigans,28,2,28,"['dance pop', 'lilith', 'new wave pop', 'permanent wave', 'pop rock', 'swedish pop']"
1998-12-11,IRIS,Goo Goo Dolls,23,8,29,"['neo mellow', 'permanent wave', 'pop rock']"
1998-12-11,ALL 'BOUT THE MONEY,Meja,30,2,30,"['dance pop', 'houston rap', 'pop', 'trap queen']"
1998-12-18,MAMONA,Republika,2,11,1,"['polish post-punk', 'polish rock']"
1998-12-18,DZIEWCZYNA BEZ ZĘBA NA PRZEDZIE,Kult,1,6,2,['new french touch']
1998-12-18,BELIEVE,Cher,3,8,3,"['dance pop', 'hollywood', 'new wave pop']"
1998-12-18,SWEETEST THING,U2,4,13,4,"['irish rock', 'permanent wave', 'rock']"
1998-12-18,THANK U,Alanis Morissette,6,10,5,"['canadian pop', 'canadian singer-songwriter', 'lilith', 'pop rock', 'singer-songwriter']"
1998-12-18,THE POWER OF GOOD-BYE,Madonna,5,9,6,"['dance pop', 'pop']"
1998-12-18,TURN THE PAGE,Metallica,7,8,7,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']"
1998-12-18,DAYSLEEPER,R.E.M.,9,13,8,"['alternative rock', 'athens indie', 'permanent wave', 'pop rock', 'rock']"
1998-12-18,FROZEN,Madonna,20,46,9,"['dance pop', 'pop']"
1998-12-18,FLY AWAY,Lenny Kravitz,19,5,10,"['permanent wave', 'pop rock', 'rock']"
1998-12-18,OUTSIDE,George Michael,15,8,11,[]
1998-12-18,"TWO SHOTS OF HAPPY, ONE SHOT OF SAD",U2,16,21,12,"['irish rock', 'permanent wave', 'rock']"
1998-12-18,SULTANS OF SWING,Dire Straits,13,12,13,"['album rock', 'classic rock', 'mellow gold', 'rock', 'soft rock']"
1998-12-18,MARTWE MORZE,Budka Suflera,14,7,14,"['classic polish pop', 'polish prog', 'polish rock']"
1998-12-18,CRUSH,Jennifer Paige,8,11,15,[]
1998-12-18,KOMU BIJE DZWON,Kult,10,32,16,['new french touch']
1998-12-18,CLEAR HORIZON,Basia,22,3,17,"['smooth jazz', 'sophisti-pop']"
1998-12-18,GDY NIE MA DZIECI,Kult,12,23,18,['new french touch']
1998-12-18,ZNOWU PADA DESZCZ,Lady Pank,11,21,19,['polish rock']
1998-12-18,"HALLO, TO JA",Sexbomba,25,5,20,['polish punk']
1998-12-18,OUR LAST SUMMER,ABBA,18,6,21,"['europop', 'swedish pop']"
1998-12-18,IF YOU TOLERATE THIS...,Manic Street Preachers,21,16,22,"['alternative rock', 'britpop', 'modern rock', 'permanent wave', 'pop rock', 'rock', 'welsh rock']"
1998-12-18,ANIOŁ WIE,Urszula,23,19,23,"['classic polish pop', 'polish pop', 'polish rock', 'polish synthpop']"
1998-12-18,NIEWIELE CI MOGĘ DAĆ,Richard Clayderman & Grzegorz Markowski,24,11,24,['Other']
1998-12-18,ŻAL ZA PIOTREM S.,Pod Budą,26,4,25,['classic polish pop']
1998-12-18,NIE TYLKO DLA CIEBIE,"Raz, Dwa, Trzy",27,3,26,"['classic polish pop', 'polish blues', 'sung poetry']"
1998-12-18,MIŁOŚĆ JAK OGIEŃ,Edyta Bartosiewicz,17,12,27,"['classic polish pop', 'polish alternative', 'polish pop', 'polish rock']"
1998-12-18,MY FAVOURITE GAME,The Cardigans,28,4,28,"['dance pop', 'lilith', 'new wave pop', 'permanent wave', 'pop rock', 'swedish pop']"
1998-12-18,ŚNIEG,Grzegorz Turnau,N,1,29,"['classic polish pop', 'poezja spiewana', 'sung poetry']"
1998-12-18,I'M YOUR ANGEL,Celine Dion & R. Kelly,N,1,30,['Other']
1998-12-31,DZIEWCZYNA BEZ ZĘBA NA PRZEDZIE,Kult,2,7,1,['new french touch']
1998-12-31,MAMONA,Republika,1,12,2,"['polish post-punk', 'polish rock']"
1998-12-31,THE POWER OF GOOD-BYE,Madonna,6,10,3,"['dance pop', 'pop']"
1998-12-31,BELIEVE,Cher,3,9,4,"['dance pop', 'hollywood', 'new wave pop']"
1998-12-31,THANK U,Alanis Morissette,5,11,5,"['canadian pop', 'canadian singer-songwriter', 'lilith', 'pop rock', 'singer-songwriter']"
